# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.600143 35.719820 22.000000 67.741117 12.009977 39.106424
-120.594582 35.719820 22.000000 72.400454 9.481605 38.441787
-120.589021 35.719820 22.000000 77.018905 6.642378 37.449940
-120.583460 35.719820 22.000000 81.550462 3.488668 36.108852
-120.577900 35.719820 22.000000 85.944928 0.021482 34.399453
-120.572339 35.719820 22.000000 90.148358 -3.752819 32.306524
-120.566778 35.719820 22.000000 94.103666 -7.821829 29.819638
-120.561217 35.719820 22.000000 97.751421 -12.166466 26.934102
-120.555656 35.719820 22.000000 101.030840 -16.760435 23.651901
-120.550095 35.719820 22.000000 103.880972 -21.569820 19.982569
-120.544535 35.719820 22.000000 106.242055 -26.552857 15.943965
-120.538974 35.719820 22.000000 108.057036 -31.659917 11.562897
-120.533413 35.719820 22.000000 109.273204 -36.833744 6.875537
-120.527852 35.719820 22.000000 109.843905 -42.009974 1.927588
-120.522291 35.719820 22.000000 109.730265 -47.117965 -3.225859
-120.516730 35.719820 22.000000 108.902865 -52.081940 -8.520794
-120.511170 35.719820 22.000000 107.343282 -56.822449 -13.885137
-120.505609 35.719820 22.000000 105.045419 -61.258124 -19.239956
-120.500048 35.719820 22.000000 102.016551 -65.307680 -24.501059
-120.494487 35.719820 22.000000 98.278000 -68.892121 -29.580921
-120.488926 35.719820 22.000000 93.865385 -71.937057 -34.390903
-120.483365 35.719820 22.000000 88.828392 -74.375049 -38.843692
-120.477805 35.719820 22.000000 83.230054 -76.147878 -42.855857
-120.472244 35.719820 22.000000 77.145517 -77.208632 -46.350425
-120.466683 35.719820 22.000000 70.660346 -77.523502 -49.259364
-120.461122 35.719820 22.000000 63.868405 -77.073194 -51.525832
-120.455561 35.719820 22.000000 56.869393 -75.853870 -53.106113
-120.450001 35.719820 22.000000 49.766156 -73.877568 -53.971106
-120.444440 35.719820 22.000000 42.661862 -71.172056 -54.107311
-120.438879 35.719820 22.000000 35.657194 -67.780130 -53.517253
-120.433318 35.719820 22.000000 28.847659 -63.758380 -52.219317
-120.427757 35.719820 22.000000 22.321150 -59.175476 -50.247016
-120.422196 35.719820 22.000000 16.155849 -54.110064 -47.647724
-120.416636 35.719820 22.000000 10.418559 -48.648374 -44.480951
-120.411075 35.719820 22.000000 5.163506 -42.881645 -40.816243
-120.405514 35.719820 22.000000 0.431649 -36.903496 -36.730836
-120.399953 35.719820 22.000000 -3.749509 -30.807350 -32.307153
-120.394392 35.719820 22.000000 -7.365644 -24.684024 -27.630282
-120.388831 35.719820 22.000000 -10.414915 -18.619565 -22.785531
-120.383271 35.719820 22.000000 -12.906905 -12.693403 -17.856165
-120.377710 35.719820 22.000000 -14.861305 -6.976876 -12.921398
-120.372149 35.719820 22.000000 -16.306387 -1.532142 -8.054696
-120.366588 35.719820 22.000000 -17.277380 3.588522 -3.322430
-120.361027 35.719820 22.000000 -17.814818 8.343035 1.217108
-120.355467 35.719820 22.000000 -17.962908 12.699493 5.514330
-120.349906 35.719820 22.000000 -17.768012 16.635844 9.528639
-120.344345 35.719820 22.000000 -17.277256 20.139312 13.228410
-120.338784 35.719820 22.000000 -16.537310 23.205634 16.590710
-120.333223 35.719820 22.000000 -15.593361 25.838146 19.600802
-120.327662 35.719820 22.000000 -14.488274 28.046792 22.251483
-120.322102 35.719820 22.000000 -13.261954 29.847083 24.542302
-120.316541 35.719820 22.000000 -11.950886 31.259063 26.478709
-120.310980 35.719820 22.000000 -10.587847 32.306306 28.071167
-120.305419 35.719820 22.000000 -9.201759 33.014973 29.334269
-120.299858 35.719820 22.000000 -7.817675 33.412953 30.285883
-120.294297 35.719820 22.000000 -6.456862 33.529089 30.946344
-120.288737 35.719820 22.000000 -5.136975 33.392515 31.337725
-120.283176 35.719820 22.000000 -3.872283 33.032080 31.483167
-120.277615 35.719820 22.000000 -2.673939 32.475887 31.406311
-120.272054 35.719820 22.000000 -1.550286 31.750913 31.130798
-120.266493 35.719820 22.000000 -0.507158 30.882724 30.679861
-120.260933 35.719820 22.000000 0.451798 29.895268 30.075987
-120.255372 35.719820 22.000000 1.324825 28.810734 29.340664
-120.249811 35.719820 22.000000 2.111758 27.649475 28.494178
-120.244250 35.719820 22.000000 2.813761 26.429976 27.555480
-120.238689 35.719820 22.000000 3.433071 25.168870 26.542098
-120.233128 35.719820 22.000000 3.972781 23.880978 25.470091
-120.227568 35.719820 22.000000 4.436631 22.579387 24.354040
-120.222007 35.719820 22.000000 4.828841 21.275533 23.207069
-120.216446 35.719820 22.000000 5.153956 19.979306 22.040888
-120.210885 35.719820 22.000000 5.416717 18.699164 20.865850
-120.205324 35.719820 22.000000 5.621953 17.442245 19.691026
-120.199763 35.719820 22.000000 5.774491 16.214489 18.524285
-120.194203 35.719820 22.000000 5.879087 15.020745 17.372380
-120.188642 35.719820 22.000000 5.940363 13.864893 16.241038
-120.183081 35.719820 22.000000 5.962769 12.749944 15.135051
-120.177520 35.719820 22.000000 5.950542 11.678143 14.058360
-120.171959 35.719820 22.000000 5.907693 10.651065 13.014142
-120.166399 35.719820 22.000000 5.837981 9.669701 12.004894
-120.160838 35.719820 22.000000 5.744913 8.734539 11.032504
-120.155277 35.719820 22.000000 5.631737 7.845636 10.098331
-120.149716 35.719820 22.000000 5.501445 7.002684 9.203262
-120.144155 35.719820 22.000000 5.356778 6.205069 8.347781
-120.138594 35.719820 22.000000 5.200233 5.451928 7.532021
-120.133034 35.719820 22.000000 5.034074 4.742189 6.755819
-120.127473 35.719820 22.000000 4.860344 4.074618 6.018755
-120.121912 35.719820 22.000000 4.680875 3.447850 5.320200
-120.116351 35.719820 22.000000 4.497306 2.860427 4.659349
-120.110790 35.719820 22.000000 4.311090 2.310819 4.035255
-120.105229 35.719820 22.000000 4.123510 1.797452 3.446856
-120.099669 35.719820 22.000000 3.935696 1.318726 2.893004
-120.094108 35.719820 22.000000 3.748630 0.873030 2.372482
-120.088547 35.719820 22.000000 3.563164 0.458762 1.884028
-120.082986 35.719820 22.000000 3.380033 0.074335 1.426348
-120.077425 35.719820 22.000000 3.199859 -0.281812 0.998132
-120.071865 35.719820 22.000000 3.023169 -0.611202 0.598065
-120.066304 35.719820 22.000000 2.850399 -0.915321 0.224839
-120.060743 35.719820 22.000000 2.681909 -1.195605 -0.122842
-120.055182 35.719820 22.000000 2.517986 -1.453443 -0.446249
-120.049621 35.719820 22.000000 2.358853 -1.690171 -0.746630
-120.044060 35.719820 22.000000 2.204680 -1.907069 -1.025198
-120.038500 35.719820 22.000000 2.055586 -2.105366 -1.283132
-120.032939 35.719820 22.000000 1.911646 -2.286231 -1.521572
-120.027378 35.719820 22.000000 1.772900 -2.450780 -1.741620
-120.021817 35.719820 22.000000 1.639352 -2.600073 -1.944332
-120.016256 35.719820 22.000000 1.510980 -2.735118 -2.130726
-120.010695 35.719820 22.000000 1.387735 -2.856867 -2.301773
-120.005135 35.719820 22.000000 1.269551 -2.966223 -2.458403
-120.894866 35.724324 22.000000 -12.774296 2.724057 -2.385662
-120.889306 35.724324 22.000000 -12.938019 2.962707 -2.212500
-120.883745 35.724324 22.000000 -13.095105 3.214797 -2.023245
-120.878184 35.724324 22.000000 -13.244402 3.480946 -1.816815
-120.872623 35.724324 22.000000 -13.384644 3.761785 -1.592072
-120.867062 35.724324 22.000000 -13.514444 4.057956 -1.347821
-120.861502 35.724324 22.000000 -13.632286 4.370106 -1.082809
-120.855941 35.724324 22.000000 -13.736512 4.698882 -0.795723
-120.850380 35.724324 22.000000 -13.825313 5.044931 -0.485194
-120.844819 35.724324 22.000000 -13.896717 5.408891 -0.149796
-120.839258 35.724324 22.000000 -13.948579 5.791386 0.211955
-120.833697 35.724324 22.000000 -13.978566 6.193020 0.601594
-120.828137 35.724324 22.000000 -13.984148 6.614367 1.020708
-120.822576 35.724324 22.000000 -13.962580 7.055962 1.470930
-120.817015 35.724324 22.000000 -13.910892 7.518289 1.953933
-120.811454 35.724324 22.000000 -13.825874 8.001772 2.471422
-120.805893 35.724324 22.000000 -13.704064 8.506754 3.025128
-120.800332 35.724324 22.000000 -13.541729 9.033488 3.616797
-120.794772 35.724324 22.000000 -13.334855 9.582114 4.248172
-120.789211 35.724324 22.000000 -13.079136 10.152640 4.920985
-120.783650 35.724324 22.000000 -12.769956 10.744917 5.636935
-120.778089 35.724324 22.000000 -12.402381 11.358615 6.397663
-120.772528 35.724324 22.000000 -11.971146 11.993194 7.204736
-120.766968 35.724324 22.000000 -11.470654 12.647870 8.059609
-120.761407 35.724324 22.000000 -10.894960 13.321581 8.963597
-120.755846 35.724324 22.000000 -10.237779 14.012946 9.917834
-120.750285 35.724324 22.000000 -9.492481 14.720227 10.923234
-120.744724 35.724324 22.000000 -8.652100 15.441277 11.980437
-120.739163 35.724324 22.000000 -7.709346 16.173493 13.089754
-120.733603 35.724324 22.000000 -6.656627 16.913762 14.251112
-120.728042 35.724324 22.000000 -5.486073 17.658404 15.463975
-120.722481 35.724324 22.000000 -4.189574 18.403109 16.727279
-120.716920 35.724324 22.000000 -2.758833 19.142875 18.039341
-120.711359 35.724324 22.000000 -1.185422 19.871943 19.397774
-120.705798 35.724324 22.000000 0.539138 20.583730 20.799385
-120.700238 35.724324 22.000000 2.423287 21.270762 22.240077
-120.694677 35.724324 22.000000 4.475310 21.924609 23.714732
-120.689116 35.724324 22.000000 6.703210 22.535819 25.217103
-120.683555 35.724324 22.000000 9.114550 23.093871 26.739691
-120.677994 35.724324 22.000000 11.716277 23.587115 28.273626
-120.672434 35.724324 22.000000 14.514512 24.002748 29.808553
-120.666873 35.724324 22.000000 17.514326 24.326783 31.332513
-120.661312 35.724324 22.000000 20.719471 24.544056 32.831844
-120.655751 35.724324 22.000000 24.132100 24.638248 34.291088
-120.650190 35.724324 22.000000 27.752445 24.591944 35.692922
-120.644629 35.724324 22.000000 31.578482 24.386719 37.018112
-120.639069 35.724324 22.000000 35.605565 24.003284 38.245510
-120.633508 35.724324 22.000000 39.826049 23.421666 39.352085
-120.627947 35.724324 22.000000 44.228899 22.621453 40.313012
-120.622386 35.724324 22.000000 48.799300 21.582103 41.101824
-120.616825 35.724324 22.000000 53.518280 20.283322 41.690634
-120.611264 35.724324 22.000000 58.362352 18.705510 42.050451
-120.605704 35.724324 22.000000 63.303202 16.830291 42.151572
-120.600143 35.724324 22.000000 68.307439 14.641115 41.964091
-120.594582 35.724324 22.000000 73.336425 12.123936 41.458506
-120.589021 35.724324 22.000000 78.346214 9.267955 40.606441
-120.583460 35.724324 22.000000 83.287623 6.066419 39.381468
-120.577900 35.724324 22.000000 88.106459 2.517457 37.760040
-120.572339 35.724324 22.000000 92.743927 -1.375069 35.722502
-120.566778 35.724324 22.000000 97.137248 -5.600725 33.254174
-120.561217 35.724324 22.000000 101.220489 -10.141727 30.346469
-120.555656 35.724324 22.000000 104.925627 -14.972239 26.998012
-120.550095 35.724324 22.000000 108.183848 -20.057824 23.215716
-120.544535 35.724324 22.000000 110.927067 -25.355076 19.015751
-120.538974 35.724324 22.000000 113.089644 -30.811494 14.424363
-120.533413 35.724324 22.000000 114.610272 -36.365638 9.478471
-120.527852 35.724324 22.000000 115.433964 -41.947617 4.225969
-120.522291 35.724324 22.000000 115.514095 -47.479939 -1.274301
-120.516730 35.724324 22.000000 114.814400 -52.878742 -6.952982
-120.511170 35.724324 22.000000 113.310838 -58.055405 -12.731070
-120.505609 35.724324 22.000000 110.993244 -62.918522 -18.521225
-120.500048 35.724324 22.000000 107.866636 -67.376198 -24.229543
-120.494487 35.724324 22.000000 103.952118 -71.338597 -29.757750
-120.488926 35.724324 22.000000 99.287266 -74.720653 -35.005747
-120.483365 35.724324 22.000000 93.925965 -77.444842 -39.874456
-120.477805 35.724324 22.000000 87.937636 -79.443874 -44.268820
-120.472244 35.724324 22.000000 81.405859 -80.663195 -48.100851
-120.466683 35.724324 22.000000 74.426426 -81.063148 -51.292578
-120.461122 35.724324 22.000000 67.104873 -80.620692 -53.778742
-120.455561 35.724324 22.000000 59.553606 -79.330551 -55.509108
-120.450001 35.724324 22.000000 51.888721 -77.205745 -56.450256
-120.444440 35.724324 22.000000 44.226686 -74.277442 -56.586767
-120.438879 35.724324 22.000000 36.681019 -70.594134 -55.921727
-120.433318 35.724324 22.000000 29.359128 -66.220177 -54.476526
-120.427757 35.724324 22.000000 22.359447 -61.233748 -52.289969
-120.422196 35.724324 22.000000 15.768998 -55.724350 -49.416750
-120.416636 35.724324 22.000000 9.661475 -49.789963 -45.925373
-120.411075 35.724324 22.000000 4.095900 -43.534002 -41.895642
-120.405514 35.724324 22.000000 -0.884105 -37.062210 -37.415853
-120.399953 35.724324 22.000000 -5.250451 -30.479655 -32.579835
-120.394392 35.724324 22.000000 -8.990152 -23.887915 -27.483975
-120.388831 35.724324 22.000000 -12.104406 -17.382603 -22.224366
-120.383271 35.724324 22.000000 -14.607272 -11.051280 -16.894189
-120.377710 35.724324 22.000000 -16.524030 -4.971813 -11.581425
-120.372149 35.724324 22.000000 -17.889345 0.788786 -6.366952
-120.366588 35.724324 22.000000 -18.745325 6.175052 -1.323078
-120.361027 35.724324 22.000000 -19.139563 11.143324 3.487499
-120.355467 35.724324 22.000000 -19.123254 15.661591 8.012290
-120.349906 35.724324 22.000000 -18.749444 19.709004 12.209227
-120.344345 35.724324 22.000000 -18.071462 23.275105 16.046520
-120.338784 35.724324 22.000000 -17.141569 26.358850 19.502223
-120.333223 35.724324 22.000000 -16.009838 28.967488 22.563552
-120.327662 35.724324 22.000000 -14.723276 31.115354 25.226044
-120.322102 35.724324 22.000000 -13.325165 32.822647 27.492581
-120.316541 35.724324 22.000000 -11.854626 34.114214 29.372364
-120.310980 35.724324 22.000000 -10.346368 35.018406 30.879858
-120.305419 35.724324 22.000000 -8.830608 35.566007 32.033764
-120.299858 35.724324 22.000000 -7.333117 35.789283 32.856037
-120.294297 35.724324 22.000000 -5.875391 35.721134 33.370978
-120.288737 35.724324 22.000000 -4.474893 35.394376 33.604419
-120.283176 35.724324 22.000000 -3.145364 34.841145 33.582999
-120.277615 35.724324 22.000000 -1.897164 34.092414 33.333548
-120.272054 35.724324 22.000000 -0.737641 33.177621 32.882564
-120.266493 35.724324 22.000000 0.328497 32.124393 32.255791
-120.260933 35.724324 22.000000 1.298820 30.958362 31.477890
-120.255372 35.724324 22.000000 2.172825 29.703053 30.572183
-120.249811 35.724324 22.000000 2.951609 28.379833 29.560476
-120.244250 35.724324 22.000000 3.637568 27.007919 28.462946
-120.238689 35.724324 22.000000 4.234126 25.604423 27.298073
-120.233128 35.724324 22.000000 4.745492 24.184430 26.082627
-120.227568 35.724324 22.000000 5.176451 22.761103 24.831684
-120.222007 35.724324 22.000000 5.532178 21.345802 23.558673
-120.216446 35.724324 22.000000 5.818084 19.948215 22.275449
-120.210885 35.724324 22.000000 6.039688 18.576494 20.992369
-120.205324 35.724324 22.000000 6.202506 17.237395 19.718398
-120.199763 35.724324 22.000000 6.311969 15.936413 18.461201
-120.194203 35.724324 22.000000 6.373351 14.677916 17.227256
-120.188642 35.724324 22.000000 6.391720 13.465270 16.021958
-120.183081 35.724324 22.000000 6.371897 12.300962 14.849720
-120.177520 35.724324 22.000000 6.318433 11.186705 13.714078
-120.171959 35.724324 22.000000 6.235585 10.123550 12.617784
-120.166399 35.724324 22.000000 6.127316 9.111971 11.562897
-120.160838 35.724324 22.000000 5.997284 8.151955 10.550868
-120.155277 35.724324 22.000000 5.848851 7.243079 9.582620
-120.149716 35.724324 22.000000 5.685086 6.384579 8.658613
-120.144155 35.724324 22.000000 5.508778 5.575408 7.778919
-120.138594 35.724324 22.000000 5.322446 4.814295 6.943273
-120.133034 35.724324 22.000000 5.128354 4.099788 6.151130
-120.127473 35.724324 22.000000 4.928527 3.430298 5.401709
-120.121912 35.724324 22.000000 4.724764 2.804134 4.694040
-120.116351 35.724324 22.000000 4.518657 2.219535 4.026998
-120.110790 35.724324 22.000000 4.311606 1.674694 3.399337
-120.105229 35.724324 22.000000 4.104832 1.167783 2.809716
-120.099669 35.724324 22.000000 3.899396 0.696969 2.256727
-120.094108 35.724324 22.000000 3.696211 0.260433 1.738917
-120.088547 35.724324 22.000000 3.496054 -0.143619 1.254802
-120.082986 35.724324 22.000000 3.299583 -0.516947 0.802887
-120.077425 35.724324 22.000000 3.107347 -0.861263 0.381676
-120.071865 35.724324 22.000000 2.919796 -1.178232 -0.010313
-120.066304 35.724324 22.000000 2.737295 -1.469461 -0.374543
-120.060743 35.724324 22.000000 2.560129 -1.736499 -0.712447
-120.055182 35.724324 22.000000 2.388515 -1.980831 -1.025425
-120.049621 35.724324 22.000000 2.222610 -2.203880 -1.314836
-120.044060 35.724324 22.000000 2.062518 -2.407003 -1.581996
-120.038500 35.724324 22.000000 1.908296 -2.591495 -1.828176
-120.032939 35.724324 22.000000 1.759959 -2.758583 -2.054600
-120.027378 35.724324 22.000000 1.617491 -2.909435 -2.262439
-120.021817 35.724324 22.000000 1.480843 -3.045155 -2.452818
-120.016256 35.724324 22.000000 1.349942 -3.166786 -2.626809
-120.010695 35.724324 22.000000 1.224692 -3.275314 -2.785438
-120.005135 35.724324 22.000000 1.104981 -3.371669 -2.929676
-120.894866 35.728829 22.000000 -13.344298 2.443849 -2.893870
-120.889306 35.728829 22.000000 -13.536074 2.679288 -2.735142
-120.883745 35.728829 22.000000 -13.722530 2.928560 -2.560452
-120.878184 35.728829 22.000000 -13.902561 3.192345 -2.368679
-120.872623 35.728829 22.000000 -14.074945 3.471341 -2.158637
-120.867062 35.728829 22.000000 -14.238341 3.766261 -1.929075
-120.861502 35.728829 22.000000 -14.391274 4.077831 -1.678679
-120.855941 35.728829 22.000000 -14.532125 4.406785 -1.406065
-120.850380 35.728829 22.000000 -14.659120 4.753866 -1.109782
-120.844819 35.728829 22.000000 -14.770319 5.119814 -0.788314
-120.839258 35.728829 22.000000 -14.863603 5.505367 -0.440075
-120.833697 35.728829 22.000000 -14.936658 5.911250 -0.063413
-120.828137 35.728829 22.000000 -14.986963 6.338172 0.343386
-120.822576 35.728829 22.000000 -15.011775 6.786810 0.782099
-120.817015 35.728829 22.000000 -15.008115 7.257804 1.254558
-120.811454 35.728829 22.000000 -14.972747 7.751745 1.762646
-120.805893 35.728829 22.000000 -14.902170 8.269156 2.308288
-120.800332 35.728829 22.000000 -14.792594 8.810483 2.893446
-120.794772 35.728829 22.000000 -14.639927 9.376071 3.520100
-120.789211 35.728829 22.000000 -14.439759 9.966145 4.190241
-120.783650 35.728829 22.000000 -14.187345 10.580789 4.905851
-120.778089 35.728829 22.000000 -13.877590 11.219918 5.668881
-120.772528 35.728829 22.000000 -13.505036 11.883246 6.481231
-120.766968 35.728829 22.000000 -13.063846 12.570257 7.344719
-120.761407 35.728829 22.000000 -12.547799 13.280167 8.261047
-120.755846 35.728829 22.000000 -11.950281 14.011881 9.231769
-120.750285 35.728829 22.000000 -11.264277 14.763952 10.258241
-120.744724 35.728829 22.000000 -10.482377 15.534527 11.341576
-120.739163 35.728829 22.000000 -9.596784 16.321296 12.482582
-120.733603 35.728829 22.000000 -8.599320 17.121435 13.681707
-120.728042 35.728829 22.000000 -7.481454 17.931538 14.938957
-120.722481 35.728829 22.000000 -6.234332 18.747556 16.253823
-120.716920 35.728829 22.000000 -4.848819 19.564720 17.625192
-120.711359 35.728829 22.000000 -3.315555 20.377469 19.051247
-120.705798 35.728829 22.000000 -1.625029 21.179373 20.529362
-120.700238 35.728829 22.000000 0.232337 21.963053 22.055988
-120.694677 35.728829 22.000000 2.266072 22.720101 23.626530
-120.689116 35.728829 22.000000 4.485528 23.441003 25.235214
-120.683555 35.728829 22.000000 6.899725 24.115066 26.874956
-120.677994 35.728829 22.000000 9.517164 24.730350 28.537216
-120.672434 35.728829 22.000000 12.345615 25.273613 30.211859
-120.666873 35.728829 22.000000 15.391873 25.730266 31.887016
-120.661312 35.728829 22.000000 18.661479 26.084356 33.548948
-120.655751 35.728829 22.000000 22.158412 26.318561 35.181926
-120.650190 35.728829 22.000000 25.884738 26.414229 36.768125
-120.644629 35.728829 22.000000 29.840237 26.351450 38.287545
-120.639069 35.728829 22.000000 34.021994 26.109171 39.717968
-120.633508 35.728829 22.000000 38.423965 25.665369 41.034955
-120.627947 35.728829 22.000000 43.036527 24.997287 42.211898
-120.622386 35.728829 22.000000 47.846016 24.081740 43.220146
-120.616825 35.728829 22.000000 52.834270 22.895498 44.029206
-120.611264 35.728829 22.000000 57.978186 21.415757 44.607031
-120.605704 35.728829 22.000000 63.249317 19.620696 44.920423
-120.600143 35.728829 22.000000 68.613525 17.490137 44.935547
-120.594582 35.728829 22.000000 74.030720 15.006282 44.618570
-120.589021 35.728829 22.000000 79.454708 12.154550 43.936433
-120.583460 35.728829 22.000000 84.833180 8.924483 42.857755
-120.577900 35.728829 22.000000 90.107876 5.310713 41.353863
-120.572339 35.728829 22.000000 95.214953 1.313961 39.399942
-120.566778 35.728829 22.000000 100.085583 -3.057959 36.976274
-120.561217 35.728829 22.000000 104.646813 -7.789174 34.069552
-120.555656 35.728829 22.000000 108.822692 -12.854873 30.674204
-120.550095 35.728829 22.000000 112.535683 -18.220570 26.793703
-120.544535 35.728829 22.000000 115.708355 -23.841564 22.441778
-120.538974 35.728829 22.000000 118.265320 -29.662660 17.643468
-120.533413 35.728829 22.000000 120.135395 -35.618222 12.435936
-120.527852 35.728829 22.000000 121.253920 -41.632593 6.868975
-120.522291 35.728829 22.000000 121.565153 -47.620948 1.005113
-120.516730 35.728829 22.000000 121.024660 -53.490600 -5.080736
-120.511170 35.728829 22.000000 119.601575 -59.142766 -11.302136
-120.505609 35.728829 22.000000 117.280627 -64.474788 -17.562537
-120.500048 35.728829 22.000000 114.063791 -69.382748 -23.757232
-120.494487 35.728829 22.000000 109.971465 -73.764423 -29.775837
-120.488926 35.728829 22.000000 105.043056 -77.522454 -35.505231
-120.483365 35.728829 22.000000 99.336895 -80.567617 -40.832859
-120.477805 35.728829 22.000000 92.929432 -82.822038 -45.650265
-120.472244 35.728829 22.000000 85.913700 -84.222181 -49.856701
-120.466683 35.728829 22.000000 78.397073 -84.721474 -53.362644
-120.461122 35.728829 22.000000 70.498401 -84.292381 -56.093020
-120.455561 35.728829 22.000000 62.344625 -82.927831 -57.989981
-120.450001 35.728829 22.000000 54.067035 -80.641880 -59.015066
-120.444440 35.728829 22.000000 45.797342 -77.469563 -59.150627
-120.438879 35.728829 22.000000 37.663747 -73.465930 -58.400431
-120.433318 35.728829 22.000000 29.787216 -68.704307 -56.789420
-120.427757 35.728829 22.000000 22.278109 -63.273867 -54.362624
-120.422196 35.728829 22.000000 15.233347 -57.276650 -51.183311
-120.416636 35.728829 22.000000 8.734200 -50.824168 -47.330489
-120.411075 35.728829 22.000000 2.844793 -44.033798 -42.895880
-120.405514 35.728829 22.000000 -2.388652 -37.025116 -37.980576
-120.399953 35.728829 22.000000 -6.937861 -29.916367 -32.691511
-120.394392 35.728829 22.000000 -10.791880 -22.821207 -27.137959
-120.388831 35.728829 22.000000 -13.955870 -15.845855 -21.428203
-120.383271 35.728829 22.000000 -16.449443 -9.086729 -15.666507
-120.377710 35.728829 22.000000 -18.304647 -2.628656 -9.950515
-120.372149 35.728829 22.000000 -19.563740 3.456369 -4.369127
-120.366588 35.728829 22.000000 -20.276872 9.109842 0.999094
-120.361027 35.728829 22.000000 -20.499782 14.286901 6.086988
-120.355467 35.728829 22.000000 -20.291617 18.956003 10.839356
-120.349906 35.728829 22.000000 -19.712925 23.098223 15.213052
-120.344345 35.728829 22.000000 -18.823897 26.706236 19.176677
-120.338784 35.728829 22.000000 -17.682878 29.783089 22.709937
-120.333223 35.728829 22.000000 -16.345164 32.340820 25.802754
-120.327662 35.728829 22.000000 -14.862086 34.399015 28.454181
-120.322102 35.728829 22.000000 -13.280357 35.983362 30.671219
-120.316541 35.728829 22.000000 -11.641677 37.124243 32.467572
-120.310980 35.728829 22.000000 -9.982542 37.855427 33.862411
-120.305419 35.728829 22.000000 -8.334239 38.212875 34.879179
-120.299858 35.728829 22.000000 -6.722993 38.233676 35.544479
-120.294297 35.728829 22.000000 -5.170225 37.955140 35.887050
-120.288737 35.728829 22.000000 -3.692892 37.414032 35.936876
-120.283176 35.728829 22.000000 -2.303886 36.645952 35.724397
-120.277615 35.728829 22.000000 -1.012464 35.684847 35.279861
-120.272054 35.728829 22.000000 0.175311 34.562656 34.632781
-120.266493 35.728829 22.000000 1.256134 33.309054 33.811508
-120.260933 35.728829 22.000000 2.229034 31.951298 32.842911
-120.255372 35.728829 22.000000 3.094979 30.514151 31.752143
-120.249811 35.728829 22.000000 3.856514 29.019880 30.562485
-120.244250 35.728829 22.000000 4.517426 27.488291 29.295261
-120.238689 35.728829 22.000000 5.082455 25.936827 27.969809
-120.233128 35.728829 22.000000 5.557034 24.380680 26.603493
-120.227568 35.728829 22.000000 5.947069 22.832932 25.211760
-120.222007 35.728829 22.000000 6.258752 21.304712 23.808213
-120.216446 35.728829 22.000000 6.498404 19.805354 22.404716
-120.210885 35.728829 22.000000 6.672344 18.342563 21.011500
-120.205324 35.728829 22.000000 6.786788 16.922577 19.637292
-120.199763 35.728829 22.000000 6.847770 15.550325 18.289433
-120.194203 35.728829 22.000000 6.861077 14.229578 16.974009
-120.188642 35.728829 22.000000 6.832204 12.963088 15.695970
-120.183081 35.728829 22.000000 6.766325 11.752723 14.459253
-120.177520 35.728829 22.000000 6.668275 10.599586 13.266895
-120.171959 35.728829 22.000000 6.542535 9.504126 12.121140
-120.166399 35.728829 22.000000 6.393235 8.466240 11.023534
-120.160838 35.728829 22.000000 6.224158 7.485361 9.975024
-120.155277 35.728829 22.000000 6.038746 6.560538 8.976037
-120.149716 35.728829 22.000000 5.840116 5.690511 8.026557
-120.144155 35.728829 22.000000 5.631073 4.873766 7.126196
-120.138594 35.728829 22.000000 5.414129 4.108599 6.274250
-120.133034 35.728829 22.000000 5.191521 3.393154 5.469762
-120.127473 35.728829 22.000000 4.965229 2.725470 4.711562
-120.121912 35.728829 22.000000 4.736995 2.103516 3.998314
-120.116351 35.728829 22.000000 4.508342 1.525217 3.328554
-120.110790 35.728829 22.000000 4.280594 0.988481 2.700719
-120.105229 35.728829 22.000000 4.054891 0.491221 2.113178
-120.099669 35.728829 22.000000 3.832209 0.031371 1.564255
-120.094108 35.728829 22.000000 3.613372 -0.393101 1.052248
-120.088547 35.728829 22.000000 3.399070 -0.784178 0.575450
-120.082986 35.728829 22.000000 3.189872 -1.143790 0.132159
-120.077425 35.728829 22.000000 2.986239 -1.473802 -0.279307
-120.071865 35.728829 22.000000 2.788538 -1.776014 -0.660599
-120.066304 35.728829 22.000000 2.597047 -2.052153 -1.013334
-120.060743 35.728829 22.000000 2.411973 -2.303872 -1.339083
-120.055182 35.728829 22.000000 2.233454 -2.532751 -1.639369
-120.049621 35.728829 22.000000 2.061575 -2.740293 -1.915663
-120.044060 35.728829 22.000000 1.896367 -2.927928 -2.169381
-120.038500 35.728829 22.000000 1.737820 -3.097009 -2.401881
-120.032939 35.728829 22.000000 1.585888 -3.248820 -2.614465
-120.027378 35.728829 22.000000 1.440492 -3.384572 -2.808376
-120.021817 35.728829 22.000000 1.301527 -3.505408 -2.984797
-120.016256 35.728829 22.000000 1.168868 -3.612403 -3.144856
-120.010695 35.728829 22.000000 1.042370 -3.706571 -3.289623
-120.005135 35.728829 22.000000 0.921874 -3.788862 -3.420113
-120.894866 35.733333 22.000000 -13.912591 2.143790 -3.421247
-120.889306 35.733333 22.000000 -14.133100 2.374858 -3.278382
-120.883745 35.733333 22.000000 -14.349695 2.620094 -3.119784
-120.878184 35.733333 22.000000 -14.561325 2.880236 -2.944294
-120.872623 35.733333 22.000000 -14.766825 3.156047 -2.750683
