# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-149.511390 61.198775 63.500000 15.971977 109.427561 115.816352
-149.501973 61.198775 63.500000 11.818181 107.935512 112.662784
-149.492556 61.198775 63.500000 7.742962 106.341527 109.438712
-149.483139 61.198775 63.500000 3.758210 104.655421 106.158705
-150.424863 61.203279 63.500000 31.552306 43.921190 56.542113
-150.415446 61.203279 63.500000 32.473452 47.716596 60.705977
-150.406029 61.203279 63.500000 33.289690 51.621444 64.937320
-150.396612 61.203279 63.500000 33.987987 55.629538 69.224733
-150.387194 61.203279 63.500000 34.554886 59.733477 73.555431
-150.377777 61.203279 63.500000 34.976596 63.924585 77.915224
-150.368360 61.203279 63.500000 35.239103 68.192842 82.288483
-150.358943 61.203279 63.500000 35.328291 72.526821 86.658137
-150.349525 61.203279 63.500000 35.230098 76.913640 91.005679
-150.340108 61.203279 63.500000 34.930679 81.338922 95.311193
-150.330691 61.203279 63.500000 34.416600 85.786766 99.553406
-150.321274 61.203279 63.500000 33.675053 90.239748 103.709769
-150.311856 61.203279 63.500000 32.694085 94.678924 107.756558
-150.302439 61.203279 63.500000 31.462861 99.083875 111.669019
-150.293022 61.203279 63.500000 29.971931 103.432762 115.421534
-150.283605 61.203279 63.500000 28.213525 107.702419 118.987829
-150.274187 61.203279 63.500000 26.181860 111.868476 122.341220
-150.264770 61.203279 63.500000 23.873446 115.905512 125.454891
-150.255353 61.203279 63.500000 21.287415 119.787250 128.302216
-150.245936 61.203279 63.500000 18.425831 123.486779 130.857111
-150.236518 61.203279 63.500000 15.294001 126.976825 133.094426
-150.227101 61.203279 63.500000 11.900769 130.230054 134.990362
-150.217684 61.203279 63.500000 8.258785 133.219406 136.522920
-150.208267 61.203279 63.500000 4.384733 135.918476 137.672369
-150.198849 61.203279 63.500000 0.299527 138.301912 138.421723
-150.189432 61.203279 63.500000 -3.971560 140.345849 138.757225
-150.180015 61.203279 63.500000 -8.398827 142.028357 138.668826
-150.170598 61.203279 63.500000 -12.948151 143.329904 138.150644
-150.161180 61.203279 63.500000 -17.581082 144.233821 137.201388
-150.151763 61.203279 63.500000 -22.255028 144.726759 135.824748
-150.142346 61.203279 63.500000 -26.923544 144.799131 134.029714
-150.132929 61.203279 63.500000 -31.536724 144.445521 131.830831
-150.123511 61.203279 63.500000 -36.041707 143.665049 129.248366
-150.114094 61.203279 63.500000 -40.383283 142.461683 126.308370
-150.104677 61.203279 63.500000 -44.504606 140.844480 123.042638
-150.095260 61.203279 63.500000 -48.348010 138.827745 119.488541
-150.085842 61.203279 63.500000 -51.855902 136.431096 115.688736
-150.076425 61.203279 63.500000 -54.971732 133.679437 111.690745
-150.067008 61.203279 63.500000 -57.641012 130.602808 107.546403
-150.057591 61.203279 63.500000 -59.812368 127.236133 103.311186
-150.048173 61.203279 63.500000 -61.438601 123.618851 99.043410
-150.038756 61.203279 63.500000 -62.477717 119.794431 94.803344
-150.029339 61.203279 63.500000 -62.893925 115.809791 90.652221
-150.019922 61.203279 63.500000 -62.658539 111.714605 86.651189
-150.010504 61.203279 63.500000 -61.750786 107.560539 82.860225
-150.001087 61.203279 63.500000 -60.158479 103.400417 79.337025
-149.991670 61.203279 63.500000 -57.878530 99.287331 76.135919
-149.982253 61.203279 63.500000 -54.917292 95.273737 73.306820
-149.972835 61.203279 63.500000 -51.290706 91.410533 70.894250
-149.963418 61.203279 63.500000 -47.024250 87.746168 68.936468
-149.954001 61.203279 63.500000 -42.152681 84.325791 67.464718
-149.944584 61.203279 63.500000 -36.719574 81.190461 66.502631
-149.935166 61.203279 63.500000 -30.776677 78.376456 66.065785
-149.925749 61.203279 63.500000 -24.383080 75.914672 66.161440
-149.916332 61.203279 63.500000 -17.604229 73.830156 66.788464
-149.906915 61.203279 63.500000 -10.510818 72.141762 67.937434
-149.897497 61.203279 63.500000 -3.177570 70.861944 69.590916
-149.888080 61.203279 63.500000 4.318042 69.996695 71.723912
-149.878663 61.203279 63.500000 11.897111 69.545620 74.304465
-149.869246 61.203279 63.500000 19.480617 69.502137 77.294384
-149.859828 61.203279 63.500000 26.990703 69.853808 80.650089
-149.850411 61.203279 63.500000 34.351901 70.582771 84.323532
-149.840994 61.203279 63.500000 41.492259 71.666269 88.263173
-149.831577 61.203279 63.500000 48.344357 73.077249 92.414992
-149.822159 61.203279 63.500000 54.846184 74.785021 96.723495
-149.812742 61.203279 63.500000 60.941877 76.755952 101.132703
-149.803325 61.203279 63.500000 66.582294 78.954174 105.587091
-149.793908 61.203279 63.500000 71.725437 81.342294 110.032469
-149.784491 61.203279 63.500000 76.336704 83.882088 114.416770
-149.775073 61.203279 63.500000 80.389000 86.535154 118.690754
-149.765656 61.203279 63.500000 83.862696 89.263529 122.808608
-149.756239 61.203279 63.500000 86.745459 92.030246 126.728430
-149.746822 61.203279 63.500000 89.031964 94.799828 130.412613
-149.737404 61.203279 63.500000 90.723502 97.538711 133.828112
-149.727987 61.203279 63.500000 91.827514 100.215603 136.946608
-149.718570 61.203279 63.500000 92.357049 102.801761 139.744581
-149.709153 61.203279 63.500000 92.330181 105.271207 142.203280
-149.699735 61.203279 63.500000 91.769390 107.600869 144.308625
-149.690318 61.203279 63.500000 90.700933 109.770659 146.051033
-149.680901 61.203279 63.500000 89.154209 111.763500 147.425184
-149.671484 61.203279 63.500000 87.161138 113.565290 148.429746
-149.662066 61.203279 63.500000 84.755562 115.164831 149.067056
-149.652649 61.203279 63.500000 81.972677 116.553710 149.342781
-149.643232 61.203279 63.500000 78.848503 117.726158 149.265559
-149.633815 61.203279 63.500000 75.419396 118.678874 148.846632
-149.624397 61.203279 63.500000 71.721609 119.410839 148.099483
-149.614980 61.203279 63.500000 67.790904 119.923112 147.039473
-149.605563 61.203279 63.500000 63.662208 120.218617 145.683500
-149.596146 61.203279 63.500000 59.369322 120.301934 144.049663
-149.586728 61.203279 63.500000 54.944680 120.179086 142.156958
-149.577311 61.203279 63.500000 50.419150 119.857327 140.024987
-149.567894 61.203279 63.500000 45.821879 119.344951 137.673703
-149.558477 61.203279 63.500000 41.180182 118.651095 135.123168
-149.549059 61.203279 63.500000 36.519459 117.785565 132.393348
-149.539642 61.203279 63.500000 31.863157 116.758668 129.503931
-149.530225 61.203279 63.500000 27.232746 115.581064 126.474162
-149.520808 61.203279 63.500000 22.647733 114.263626 123.322719
-149.511390 61.203279 63.500000 18.125692 112.817318 120.067594
-149.501973 61.203279 63.500000 13.682312 111.253086 116.726011
-149.492556 61.203279 63.500000 9.331462 109.581764 113.314348
-149.483139 61.203279 63.500000 5.085265 107.813989 109.848095
-150.424863 61.207784 63.500000 32.427998 43.280895 56.252095
-150.415446 61.207784 63.500000 33.462063 47.248486 60.633311
-150.406029 61.207784 63.500000 34.390841 51.338884 65.095220
-150.396612 61.207784 63.500000 35.200378 55.546066 69.626217
-150.387194 61.207784 63.500000 35.876197 59.862715 74.213193
-150.377777 61.207784 63.500000 36.403390 64.280127 78.841483
-150.368360 61.207784 63.500000 36.766728 68.788133 83.494824
-150.358943 61.207784 63.500000 36.950790 73.375016 88.155331
-150.349525 61.207784 63.500000 36.940120 78.027451 92.803499
-150.340108 61.207784 63.500000 36.719403 82.730448 97.418209
-150.330691 61.207784 63.500000 36.273669 87.467312 101.976780
-150.321274 61.207784 63.500000 35.588521 92.219622 106.455030
-150.311856 61.207784 63.500000 34.650386 96.967232 110.827386
-150.302439 61.207784 63.500000 33.446793 101.688295 115.067012
-150.293022 61.207784 63.500000 31.966675 106.359315 119.145985
-150.283605 61.207784 63.500000 30.200688 110.955236 123.035511
-150.274187 61.207784 63.500000 28.141550 115.449556 126.706176
-150.264770 61.207784 63.500000 25.784392 119.814487 130.128244
-150.255353 61.207784 63.500000 23.127118 124.021155 133.272002
-150.245936 61.207784 63.500000 20.170766 128.039835 136.108142
-150.236518 61.207784 63.500000 16.919863 131.840240 138.608186
-150.227101 61.207784 63.500000 13.382767 135.391846 140.744953
-150.217684 61.207784 63.500000 9.571981 138.664261 142.493053
-150.208267 61.207784 63.500000 5.504435 141.627641 143.829415
-150.198849 61.207784 63.500000 1.201718 144.253139 144.733826
-150.189432 61.207784 63.500000 -3.309744 146.513385 145.189487
-150.180015 61.207784 63.500000 -7.998587 148.382998 145.183563
-150.170598 61.207784 63.500000 -12.828486 149.839111 144.707716
-150.161180 61.207784 63.500000 -17.758232 150.861908 143.758616
-150.151763 61.207784 63.500000 -22.741909 151.435157 142.338394
-150.142346 61.207784 63.500000 -27.729191 151.546723 140.455046
-150.132929 61.207784 63.500000 -32.665752 151.189054 138.122753
-150.123511 61.207784 63.500000 -37.493810 150.359624 135.362100
-150.114094 61.207784 63.500000 -42.152785 149.061312 132.200198
-150.104677 61.207784 63.500000 -46.580088 147.302703 128.670668
-150.095260 61.207784 63.500000 -50.712019 145.098305 124.813497
-150.085842 61.207784 63.500000 -54.484766 142.468654 120.674748
-150.076425 61.207784 63.500000 -57.835496 139.440314 116.306116
-150.067008 61.207784 63.500000 -60.703505 136.045739 111.764337
-150.057591 61.207784 63.500000 -63.031412 132.323015 107.110450
-150.048173 61.207784 63.500000 -64.766360 128.315462 102.408918
-150.038756 61.207784 63.500000 -65.861207 124.071109 97.726626
-150.029339 61.207784 63.500000 -66.275657 119.642042 93.131779
-150.019922 61.207784 63.500000 -65.977308 115.083633 88.692710
-150.010504 61.207784 63.500000 -64.942580 110.453675 84.476643
-150.001087 61.207784 63.500000 -63.157497 105.811426 80.548427
-149.991670 61.207784 63.500000 -60.618286 101.216603 76.969289
-149.982253 61.207784 63.500000 -57.331775 96.728334 73.795624
-149.972835 61.207784 63.500000 -53.315573 92.404100 71.077871
-149.963418 61.207784 63.500000 -48.598016 88.298709 68.859502
-149.954001 61.207784 63.500000 -43.217879 84.463301 67.176149
-149.944584 61.207784 63.500000 -37.223853 80.944443 66.054902
-149.935166 61.207784 63.500000 -30.673800 77.783316 65.513796
-149.925749 61.207784 63.500000 -23.633807 75.015023 65.561500
-149.916332 61.207784 63.500000 -16.177057 72.668042 66.197219
-149.906915 61.207784 63.500000 -8.382550 70.763822 67.410802
-149.897497 61.207784 63.500000 -0.333718 69.316550 69.183063
-149.888080 61.207784 63.500000 7.883048 68.333072 71.486292
-149.878663 61.207784 63.500000 16.179896 67.812980 74.284938
-149.869246 61.207784 63.500000 24.469014 67.748846 77.536452
-149.859828 61.207784 63.500000 32.664088 68.126606 81.192242
-149.850411 61.207784 63.500000 40.681682 68.926062 85.198735
-149.840994 61.207784 63.500000 48.442504 70.121492 89.498494
-149.831577 61.207784 63.500000 55.872549 71.682344 94.031363
-149.822159 61.207784 63.500000 62.904066 73.573999 98.735625
-149.812742 61.207784 63.500000 69.476369 75.758565 103.549113
-149.803325 61.207784 63.500000 75.536460 78.195695 108.410279
-149.793908 61.207784 63.500000 81.039460 80.843397 113.259181
-149.784491 61.207784 63.500000 85.948871 83.658823 118.038371
-149.775073 61.207784 63.500000 90.236650 86.599017 122.693677
-149.765656 61.207784 63.500000 93.883129 89.621611 127.174863
-149.756239 61.207784 63.500000 96.876780 92.685447 131.436159
-149.746822 61.207784 63.500000 99.213853 95.751133 135.436674
-149.737404 61.207784 63.500000 100.897902 98.781513 139.140674
-149.727987 61.207784 63.500000 101.939221 101.742059 142.517747
-149.718570 61.207784 63.500000 102.354212 104.601171 145.542856
-149.709153 61.207784 63.500000 102.164702 107.330407 148.196287
-149.699735 61.207784 63.500000 101.397232 109.904622 150.463515
-149.690318 61.207784 63.500000 100.082334 112.302053 152.334986
-149.680901 61.207784 63.500000 98.253814 114.504315 153.805841
-149.671484 61.207784 63.500000 95.948047 116.496364 154.875583
-149.662066 61.207784 63.500000 93.203312 118.266390 155.547715
-149.652649 61.207784 63.500000 90.059157 119.805676 155.829339
-149.643232 61.207784 63.500000 86.555818 121.108426 155.730753
-149.633815 61.207784 63.500000 82.733686 122.171559 155.265033
-149.624397 61.207784 63.500000 78.632828 122.994489 154.447621
-149.614980 61.207784 63.500000 74.292577 123.578892 153.295922
-149.605563 61.207784 63.500000 69.751159 123.928460 151.828924
-149.596146 61.207784 63.500000 65.045399 124.048666 150.066826
-149.586728 61.207784 63.500000 60.210464 123.946519 148.030704
-149.577311 61.207784 63.500000 55.279665 123.630334 145.742200
-149.567894 61.207784 63.500000 50.284309 123.109508 143.223232
-149.558477 61.207784 63.500000 45.253588 122.394314 140.495749
-149.549059 61.207784 63.500000 40.214516 121.495699 137.581505
-149.539642 61.207784 63.500000 35.191892 120.425106 134.501863
-149.530225 61.207784 63.500000 30.208302 119.194311 131.277632
-149.520808 61.207784 63.500000 25.284144 117.815273 127.928931
-149.511390 61.207784 63.500000 20.437677 116.300002 124.475073
-149.501973 61.207784 63.500000 15.685084 114.660441 120.934475
-149.492556 61.207784 63.500000 11.040558 112.908371 117.324594
-149.483139 61.207784 63.500000 6.516397 111.055318 113.661876
-150.424863 61.212288 63.500000 33.291858 42.486238 55.802981
-150.415446 61.212288 63.500000 34.446304 46.630285 60.408807
-150.406029 61.212288 63.500000 35.495565 50.911618 65.109844
-150.396612 61.212288 63.500000 36.424731 55.324474 69.894366
-150.387194 61.212288 63.500000 37.218263 59.861693 74.748999
-150.377777 61.212288 63.500000 37.860080 64.514622 79.658654
-150.368360 61.212288 63.500000 38.333672 69.273005 84.606474
-150.358943 61.212288 63.500000 38.622231 74.124898 89.573791
-150.349525 61.212288 63.500000 38.708813 79.056583 94.540108
-150.340108 61.212288 63.500000 38.576523 84.052492 99.483102
-150.330691 61.212288 63.500000 38.208730 89.095155 104.378647
-150.321274 61.212288 63.500000 37.589307 94.165159 109.200882
-150.311856 61.212288 63.500000 36.702906 99.241134 113.922296
-150.302439 61.212288 63.500000 35.535255 104.299762 118.513864
-150.293022 61.212288 63.500000 34.073489 109.315820 122.945216
-150.283605 61.212288 63.500000 32.306500 114.262258 127.184858
-150.274187 61.212288 63.500000 30.225310 119.110309 131.200433
-150.264770 61.212288 63.500000 27.823470 123.829648 134.959036
-150.255353 61.212288 63.500000 25.097457 128.388598 138.427580
-150.245936 61.212288 63.500000 22.047086 132.754375 141.573209
-150.236518 61.212288 63.500000 18.675921 136.893394 144.363762
-150.227101 61.212288 63.500000 14.991663 140.771619 146.768285
-150.217684 61.212288 63.500000 11.006527 144.354968 148.757579
-150.208267 61.212288 63.500000 6.737573 147.609764 150.304793
-150.198849 61.212288 63.500000 2.206994 150.503236 151.386033
-150.189432 61.212288 63.500000 -2.557661 153.004060 151.980996
-150.180015 61.212288 63.500000 -7.523338 155.082933 152.073598
-150.170598 61.212288 63.500000 -12.651424 156.713173 151.652603
-150.161180 61.212288 63.500000 -17.897796 157.871333 150.712214
-150.151763 61.212288 63.500000 -23.212992 158.537819 149.252623
-150.142346 61.212288 63.500000 -28.542499 158.697496 147.280496
-150.132929 61.212288 63.500000 -33.827196 158.340253 144.809375
-150.123511 61.212288 63.500000 -39.003922 157.461543 141.859974
-150.114094 61.212288 63.500000 -44.006201 156.062833 138.460352
-150.104677 61.212288 63.500000 -48.765103 154.151993 134.645952
-150.095260 61.212288 63.500000 -53.210237 151.743571 130.459477
-150.085842 61.212288 63.500000 -57.270876 148.858956 125.950606
-150.076425 61.212288 63.500000 -60.877167 145.526405 121.175538
-150.067008 61.212288 63.500000 -63.961442 141.780932 116.196355
-150.057591 61.212288 63.500000 -66.459567 137.664044 111.080217
-150.048173 61.212288 63.500000 -68.312314 133.223319 105.898394
-150.038756 61.212288 63.500000 -69.466718 128.511832 100.725144
-150.029339 61.212288 63.500000 -69.877381 123.587428 95.636475
-150.019922 61.212288 63.500000 -69.507676 118.511866 90.708796
-150.010504 61.212288 63.500000 -68.330822 113.349834 86.017505
-150.001087 61.212288 63.500000 -66.330789 108.167862 81.635547
-149.991670 61.212288 63.500000 -63.502997 103.033174 77.631975
-149.982253 61.212288 63.500000 -59.854787 98.012477 74.070563
-149.972835 61.212288 63.500000 -55.405631 93.170751 71.008499
-149.963418 61.212288 63.500000 -50.187085 88.570049 68.495215
-149.954001 61.212288 63.500000 -44.242457 84.268357 66.571374
-149.944584 61.212288 63.500000 -37.626217 80.318533 65.268046
-149.935166 61.212288 63.500000 -30.403142 76.767365 64.606108
-149.925749 61.212288 63.500000 -22.647229 73.654767 64.595875
-149.916332 61.212288 63.500000 -14.440399 71.013134 65.236975
-149.906915 61.212288 63.500000 -5.871031 68.866883 66.518471
-149.897497 61.212288 63.500000 2.967630 67.232169 68.419221
-149.888080 61.212288 63.500000 11.979157 66.116798 70.908461
-149.878663 61.212288 63.500000 21.065653 65.520329 73.946590
-149.869246 61.212288 63.500000 30.129467 65.434347 77.486134
-149.859828 61.212288 63.500000 39.074845 65.842908 81.472846
-149.850411 61.212288 63.500000 47.809493 66.723120 85.846917
-149.840994 61.212288 63.500000 56.246007 68.045856 90.544259
-149.831577 61.212288 63.500000 64.303138 69.776558 95.497813
-149.822159 61.212288 63.500000 71.906882 71.876109 100.638862
-149.812742 61.212288 63.500000 78.991350 74.301762 105.898302
-149.803325 61.212288 63.500000 85.499445 77.008070 111.207848
-149.793908 61.212288 63.500000 91.383312 79.947818 116.501142
-149.784491 61.212288 63.500000 96.604581 83.072925 121.714757
-149.775073 61.212288 63.500000 101.134414 86.335293 126.789059
-149.765656 61.212288 63.500000 104.953361 89.687593 131.668937
-149.756239 61.212288 63.500000 108.051054 93.083967 136.304388
-149.746822 61.212288 63.500000 110.425750 96.480648 140.650948
-149.737404 61.212288 63.500000 112.083761 99.836482 144.669987
-149.727987 61.212288 63.500000 113.038780 103.113355 148.328867
-149.718570 61.212288 63.500000 113.311140 106.276520 151.600976
-149.709153 61.212288 63.500000 112.927018 109.294835 154.465642
-149.699735 61.212288 63.500000 111.917616 112.140908 156.907954
-149.690318 61.212288 63.500000 110.318336 114.791167 158.918502
-149.680901 61.212288 63.500000 108.167965 117.225849 160.493035
-149.671484 61.212288 63.500000 105.507889 119.428926 161.632082
-149.662066 61.212288 63.500000 102.381338 121.387981 162.340517
-149.652649 61.212288 63.500000 98.832695 123.094031 162.627109
-149.643232 61.212288 63.500000 94.906848 124.541316 162.504055
-149.633815 61.212288 63.500000 90.648617 125.727062 161.986509
-149.624397 61.212288 63.500000 86.102234 126.651223 161.092117
-149.614980 61.212288 63.500000 81.310900 127.316210 159.840570
-149.605563 61.212288 63.500000 76.316404 127.726616 158.253177
-149.596146 61.212288 63.500000 71.158805 127.888938 156.352460
-149.586728 61.212288 63.500000 65.876176 127.811312 154.161783
-149.577311 61.212288 63.500000 60.504410 127.503250 151.705015
-149.567894 61.212288 63.500000 55.077071 126.975393 149.006221
-149.558477 61.212288 63.500000 49.625299 126.239276 146.089395
-149.549059 61.212288 63.500000 44.177757 125.307116 142.978218
-149.539642 61.212288 63.500000 38.760614 124.191613 139.695858
-149.530225 61.212288 63.500000 33.397564 122.905771 136.264796
-149.520808 61.212288 63.500000 28.109869 121.462737 132.706684
-149.511390 61.212288 63.500000 22.916429 119.875663 129.042234
-149.501973 61.212288 63.500000 17.833869 118.157578 125.291125
-149.492556 61.212288 63.500000 12.876642 116.321286 121.471942
-149.483139 61.212288 63.500000 8.057139 114.379274 117.602130
-150.424863 61.216793 63.500000 34.139107 41.524466 55.180109
-150.415446 61.216793 63.500000 35.421627 45.848844 60.017495
-150.406029 61.216793 63.500000 36.599599 50.326158 64.965998
-150.396612 61.216793 63.500000 37.657132 54.950995 70.013848
-150.387194 61.216793 63.500000 38.577581 59.716447 75.147480
-150.377777 61.216793 63.500000 39.343642 64.613993 80.351450
-150.368360 61.216793 63.500000 39.937456 69.633376 85.608358
-150.358943 61.216793 63.500000 40.340747 74.762496 90.898795
-150.349525 61.216793 63.500000 40.534987 79.987301 96.201296
-150.340108 61.216793 63.500000 40.501586 85.291699 101.492334
-150.330691 61.216793 63.500000 40.222122 90.657477 106.746325
-150.321274 61.216793 63.500000 39.678592 96.064242 111.935679
-150.311856 61.216793 63.500000 38.853708 101.489392 117.030876
-150.302439 61.216793 63.500000 37.731219 106.908105 122.000593
-150.293022 61.216793 63.500000 36.296268 112.293365 126.811872
-150.283605 61.216793 63.500000 34.535774 117.616029 131.430339
-150.274187 61.216793 63.500000 32.438853 122.844932 135.820473
-150.264770 61.216793 63.500000 29.997249 127.947041 139.945941
-150.255353 61.216793 63.500000 27.205788 132.887660 143.769975
-150.245936 61.216793 63.500000 24.062846 137.630688 147.255826
-150.236518 61.216793 63.500000 20.570808 142.138939 150.367262
-150.227101 61.216793 63.500000 16.736530 146.374519 153.069131
-150.217684 61.216793 63.500000 12.571765 150.299263 155.327969
-150.208267 61.216793 63.500000 8.093565 153.875231 157.112657
-150.198849 61.216793 63.500000 3.324631 157.065258 158.395110
-150.189432 61.216793 63.500000 -1.706412 159.833564 159.150999
-150.180015 61.216793 63.500000 -6.964808 162.146396 159.360472
-150.170598 61.216793 63.500000 -12.409580 163.972711 159.008879
-150.161180 61.216793 63.500000 -17.993540 165.284884 158.087468
-150.151763 61.216793 63.500000 -23.663442 166.059416 156.594039
-150.142346 61.216793 63.500000 -29.360275 166.277641 154.533531
-150.132929 61.216793 63.500000 -35.019710 165.926401 151.918517
-150.123511 61.216793 63.500000 -40.572720 164.998678 148.769590
-150.114094 61.216793 63.500000 -45.946353 163.494152 145.115611
-150.104677 61.216793 63.500000 -51.064682 161.419674 140.993802
-150.095260 61.216793 63.500000 -55.849903 158.789625 136.449664
-150.085842 61.216793 63.500000 -60.223586 155.626140 131.536705
-150.076425 61.216793 63.500000 -64.108045 151.959188 126.315970
-150.067008 61.216793 63.500000 -67.427804 147.826486 120.855364
