# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 189.000000, dip 62.000000, rake -88.000000
-150.189432 61.203279 52.000000 30.696183 147.203178 159.481651
-150.180015 61.203279 52.000000 28.939833 151.103140 162.679074
-150.170598 61.203279 52.000000 26.815324 154.807720 165.533849
-150.161180 61.203279 52.000000 24.334049 158.303133 168.036752
-150.151763 61.203279 52.000000 21.514080 161.578377 170.184009
-150.142346 61.203279 52.000000 18.380426 164.625646 171.977816
-150.132929 61.203279 52.000000 14.965119 167.440704 173.426752
-150.123511 61.203279 52.000000 11.307125 170.023191 174.546041
-150.114094 61.203279 52.000000 7.452034 172.376840 175.357653
-150.104677 61.203279 52.000000 3.451527 174.509596 175.890206
-150.095260 61.203279 52.000000 -0.637401 176.433616 176.178655
-150.085842 61.203279 52.000000 -4.753449 178.165130 176.263751
-150.076425 61.203279 52.000000 -8.832258 179.724164 176.191261
-150.067008 61.203279 52.000000 -12.807863 181.134110 176.010965
-150.057591 61.203279 52.000000 -16.614326 182.421155 175.775424
-150.048173 61.203279 52.000000 -20.187500 183.613566 175.538566
-150.038756 61.203279 52.000000 -23.466876 184.740863 175.354112
-150.029339 61.203279 52.000000 -26.397445 185.832881 175.273903
-150.019922 61.203279 52.000000 -28.931501 186.918775 175.346174
-150.010504 61.203279 52.000000 -31.030320 188.025979 175.613851
-150.001087 61.203279 52.000000 -32.665630 189.179183 176.112931
-149.991670 61.203279 52.000000 -33.820819 190.399351 176.871024
-149.982253 61.203279 52.000000 -34.491798 191.702831 177.906112
-149.972835 61.203279 52.000000 -34.687485 193.100600 179.225606
-149.963418 61.203279 52.000000 -34.429876 194.597671 180.825720
-149.954001 61.203279 52.000000 -33.753679 196.192704 182.691232
-149.944584 61.203279 52.000000 -32.705520 197.877830 184.795622
-149.935166 61.203279 52.000000 -31.342751 199.638710 187.101609
-149.925749 61.203279 52.000000 -29.731885 201.454814 189.562060
-149.916332 61.203279 52.000000 -27.946741 203.299939 192.121243
-149.906915 61.203279 52.000000 -26.066349 205.142905 194.716366
-149.897497 61.203279 52.000000 -24.172720 206.948441 197.279353
-149.888080 61.203279 52.000000 -22.348543 208.678191 199.738774
-149.878663 61.203279 52.000000 -20.674927 210.291822 202.021852
-149.869246 61.203279 52.000000 -19.229241 211.748173 204.056476
-149.859828 61.203279 52.000000 -18.083155 213.006407 205.773145
-149.850411 61.203279 52.000000 -17.300921 214.027129 207.106761
-149.840994 61.203279 52.000000 -16.937960 214.773412 207.998228
-149.831577 61.203279 52.000000 -17.039784 215.211720 208.395807
-149.822159 61.203279 52.000000 -17.641262 215.312690 208.256185
-149.812742 61.203279 52.000000 -18.766243 215.051749 207.545252
-149.803325 61.203279 52.000000 -20.427511 214.409571 206.238566
-149.793908 61.203279 52.000000 -22.627058 213.372357 204.321534
-149.784491 61.203279 52.000000 -25.356632 211.931952 201.789299
-149.775073 61.203279 52.000000 -28.598512 210.085798 198.646393
-149.765656 61.203279 52.000000 -32.326480 207.836753 194.906161
-149.756239 61.203279 52.000000 -36.506923 205.192783 190.590014
-149.746822 61.203279 52.000000 -41.100029 202.166554 185.726543
-149.737404 61.203279 52.000000 -46.061019 198.774941 180.350534
-149.727987 61.203279 52.000000 -51.341391 195.038489 174.501933
-149.718570 61.203279 52.000000 -56.890122 190.980831 168.224782
-149.709153 61.203279 52.000000 -62.654808 186.628095 161.566172
-149.699735 61.203279 52.000000 -68.582715 182.008317 154.575231
-149.690318 61.203279 52.000000 -74.621726 177.150866 147.302176
-149.680901 61.203279 52.000000 -80.721170 172.085909 139.797441
-149.671484 61.203279 52.000000 -86.832520 166.843906 132.110898
-149.662066 61.203279 52.000000 -92.909982 161.455164 124.291171
-149.652649 61.203279 52.000000 -98.910944 155.949437 116.385060
-149.643232 61.203279 52.000000 -104.796317 150.355582 108.437055
-149.633815 61.203279 52.000000 -110.530772 144.701271 100.488962
-149.624397 61.203279 52.000000 -116.082868 139.012758 92.579611
-149.614980 61.203279 52.000000 -121.425102 133.314698 84.744657
-149.605563 61.203279 52.000000 -126.533879 127.630011 77.016459
-149.596146 61.203279 52.000000 -131.389421 121.979791 69.424023
-149.586728 61.203279 52.000000 -135.975621 116.383263 61.993014
-149.577311 61.203279 52.000000 -140.279859 110.857757 54.745814
-149.567894 61.203279 52.000000 -144.292783 105.418731 47.701618
-149.558477 61.203279 52.000000 -148.008074 100.079807 40.876577
-149.549059 61.203279 52.000000 -151.422189 94.852830 34.283955
-149.539642 61.203279 52.000000 -154.534101 89.747949 27.934308
-149.530225 61.203279 52.000000 -157.345038 84.773699 21.835684
-149.520808 61.203279 52.000000 -159.858225 79.937107 15.993817
-149.511390 61.203279 52.000000 -162.078632 75.243793 10.412340
-149.501973 61.203279 52.000000 -164.012735 70.698075 5.092981
-149.492556 61.203279 52.000000 -165.668288 66.303083 0.035768
-149.483139 61.203279 52.000000 -167.054109 62.060866 -4.760777
-150.424863 61.207784 52.000000 -7.243685 37.148254 34.250780
-150.415446 61.207784 52.000000 -4.781093 40.638193 38.725755
-150.406029 61.207784 52.000000 -2.251889 44.276530 43.375774
-150.396612 61.207784 52.000000 0.334553 48.063223 48.197044
-150.387194 61.207784 52.000000 2.967347 51.997360 53.184299
-150.377777 61.207784 52.000000 5.634014 56.077056 58.330662
-150.368360 61.207784 52.000000 8.320414 60.299358 63.627524
-150.358943 61.207784 52.000000 11.010695 64.660141 69.064419
-150.349525 61.207784 52.000000 13.687262 69.154010 74.628915
-150.340108 61.207784 52.000000 16.330770 73.774210 80.306518
-150.330691 61.207784 52.000000 18.920146 78.512538 86.080597
-150.321274 61.207784 52.000000 21.432654 83.359272 91.932333
-150.311856 61.207784 52.000000 23.843992 88.303105 97.840702
-150.302439 61.207784 52.000000 26.128437 93.331114 103.782488
-150.293022 61.207784 52.000000 28.259053 98.428732 109.732353
-150.283605 61.207784 52.000000 30.207942 103.579766 115.662943
-150.274187 61.207784 52.000000 31.946563 108.766437 121.545062
-150.264770 61.207784 52.000000 33.446123 113.969459 127.347908
-150.255353 61.207784 52.000000 34.678025 119.168161 133.039371
-150.245936 61.207784 52.000000 35.614385 124.340658 138.586412
-150.236518 61.207784 52.000000 36.228624 129.464063 143.955512
-150.227101 61.207784 52.000000 36.496107 134.514759 149.113202
-150.217684 61.207784 52.000000 36.394846 139.468720 154.026659
-150.208267 61.207784 52.000000 35.906238 144.301883 158.664378
-150.198849 61.207784 52.000000 35.015827 148.990571 162.996902
-150.189432 61.207784 52.000000 33.714077 153.511962 166.997592
-150.180015 61.207784 52.000000 31.997126 157.844589 170.643439
-150.170598 61.207784 52.000000 29.867491 161.968872 173.915869
-150.161180 61.207784 52.000000 27.334702 165.867659 176.801540
-150.151763 61.207784 52.000000 24.415822 169.526763 179.293092
-150.142346 61.207784 52.000000 21.135824 172.935474 181.389804
-150.132929 61.207784 52.000000 17.527790 176.087034 183.098150
-150.123511 61.207784 52.000000 13.632892 178.979032 184.432189
-150.114094 61.207784 52.000000 9.500135 181.613717 185.413771
-150.104677 61.207784 52.000000 5.185827 183.998192 186.072523
-150.095260 61.207784 52.000000 0.752769 186.144474 186.445582
-150.085842 61.207784 52.000000 -3.730845 188.069393 186.577055
-150.076425 61.207784 52.000000 -8.192809 189.794328 186.517205
-150.067008 61.207784 52.000000 -12.558549 191.344762 186.321342
-150.057591 61.207784 52.000000 -16.752996 192.749660 186.048461
-150.048173 61.207784 52.000000 -20.702629 194.040677 185.759625
-150.038756 61.207784 52.000000 -24.337637 195.251211 185.516157
-150.029339 61.207784 52.000000 -27.594116 196.415335 185.377688
-150.019922 61.207784 52.000000 -30.416218 197.566621 185.400134
-150.010504 61.207784 52.000000 -32.758161 198.736930 185.633666
-150.001087 61.207784 52.000000 -34.586013 199.955189 186.120784
-149.991670 61.207784 52.000000 -35.879157 201.246217 186.894554
-149.982253 61.207784 52.000000 -36.631367 202.629652 187.977105
-149.972835 61.207784 52.000000 -36.851427 204.119034 189.378463
-149.963418 61.207784 52.000000 -36.563252 205.721074 191.095773
-149.954001 61.207784 52.000000 -35.805495 207.435168 193.112970
-149.944584 61.207784 52.000000 -34.630635 209.253164 195.400910
-149.935166 61.207784 52.000000 -33.103573 211.159406 197.917977
-149.925749 61.207784 52.000000 -31.299807 213.131061 200.611138
-149.916332 61.207784 52.000000 -29.303228 215.138702 203.417410
-149.906915 61.207784 52.000000 -27.203657 217.147140 206.265678
-149.897497 61.207784 52.000000 -25.094199 219.116460 209.078780
-149.888080 61.207784 52.000000 -23.068548 221.003209 211.775790
-149.878663 61.207784 52.000000 -21.218319 222.761703 214.274376
-149.869246 61.207784 52.000000 -19.630540 224.345383 216.493167
-149.859828 61.207784 52.000000 -18.385370 225.708164 218.354016
-149.850411 61.207784 52.000000 -17.554134 226.805744 219.784090
-149.840994 61.207784 52.000000 -17.197720 227.596793 220.717706
-149.831577 61.207784 52.000000 -17.365390 228.044023 221.097867
-149.822159 61.207784 52.000000 -18.094002 228.115066 220.877465
-149.812742 61.207784 52.000000 -19.407661 227.783175 220.020111
-149.803325 61.207784 52.000000 -21.317758 227.027715 218.500612
-149.793908 61.207784 52.000000 -23.823386 225.834449 216.305095
-149.784491 61.207784 52.000000 -26.912061 224.195630 213.430806
-149.775073 61.207784 52.000000 -30.560716 222.109904 209.885617
-149.765656 61.207784 52.000000 -34.736896 219.582051 205.687293
-149.756239 61.207784 52.000000 -39.400095 216.622593 200.862555
-149.746822 61.207784 52.000000 -44.503189 213.247278 195.446002
-149.737404 61.207784 52.000000 -49.993886 209.476484 189.478929
-149.727987 61.207784 52.000000 -55.816178 205.334570 183.008098
-149.718570 61.207784 52.000000 -61.911724 200.849185 176.084496
-149.709153 61.207784 52.000000 -68.221142 196.050577 168.762121
-149.699735 61.207784 52.000000 -74.685194 190.970908 161.096831
-149.690318 61.207784 52.000000 -81.245825 185.643601 153.145271
-149.680901 61.207784 52.000000 -87.847067 180.102726 144.963899
-149.671484 61.207784 52.000000 -94.435786 174.382447 136.608133
-149.662066 61.207784 52.000000 -100.962283 168.516523 128.131610
-149.652649 61.207784 52.000000 -107.380756 162.537870 119.585568
-149.643232 61.207784 52.000000 -113.649619 156.478202 111.018355
-149.633815 61.207784 52.000000 -119.731706 150.367722 102.475039
-149.624397 61.207784 52.000000 -125.594366 144.234886 93.997140
-149.614980 61.207784 52.000000 -131.209454 138.106226 85.622445
-149.605563 61.207784 52.000000 -136.553251 132.006222 77.384922
-149.596146 61.207784 52.000000 -141.606315 125.957227 69.314701
-149.586728 61.207784 52.000000 -146.353271 119.979437 61.438129
-149.577311 61.207784 52.000000 -150.782572 114.090892 53.777863
-149.567894 61.207784 52.000000 -154.886222 108.307519 46.353030
-149.558477 61.207784 52.000000 -158.659483 102.643189 39.179395
-149.549059 61.207784 52.000000 -162.100574 97.109806 32.269576
-149.539642 61.207784 52.000000 -165.210358 91.717406 25.633263
-149.530225 61.207784 52.000000 -167.992046 86.474269 19.277450
-149.520808 61.207784 52.000000 -170.450895 81.387037 13.206679
-149.511390 61.207784 52.000000 -172.593930 76.460844 7.423272
-149.501973 61.207784 52.000000 -174.429670 71.699440 1.927572
-149.492556 61.207784 52.000000 -175.967886 67.105317 -3.281838
-149.483139 61.207784 52.000000 -177.219358 62.679833 -8.207910
-150.424863 61.212288 52.000000 -10.161652 35.186686 31.122026
-150.415446 61.212288 52.000000 -7.553683 38.792624 35.771150
-150.406029 61.212288 52.000000 -4.862930 42.563120 40.617948
-150.396612 61.212288 52.000000 -2.098467 46.499097 45.659710
-150.387194 61.212288 52.000000 0.728982 50.600579 50.892172
-150.377777 61.212288 52.000000 3.606933 54.866580 56.309354
-150.368360 61.212288 52.000000 6.521054 59.294985 61.903407
-150.358943 61.212288 52.000000 9.455084 63.882428 67.664462
-150.349525 61.212288 52.000000 12.390772 68.624176 73.580485
-150.340108 61.212288 52.000000 15.307847 73.514010 79.637149
-150.330691 61.212288 52.000000 18.184014 78.544116 85.817722
-150.321274 61.212288 52.000000 20.994987 83.704984 92.102979
-150.311856 61.212288 52.000000 23.714569 88.985321 98.471148
-150.302439 61.212288 52.000000 26.314783 94.371982 104.897895
-150.293022 61.212288 52.000000 28.766058 99.849927 111.356350
-150.283605 61.212288 52.000000 31.037480 105.402202 117.817194
-150.274187 61.212288 52.000000 33.097119 111.009962 124.248810
-150.264770 61.212288 52.000000 34.912424 116.652526 130.617496
-150.255353 61.212288 52.000000 36.450703 122.307487 136.887768
-150.245936 61.212288 52.000000 37.679686 127.950868 143.022742
-150.236518 61.212288 52.000000 38.568161 133.557337 148.984602
-150.227101 61.212288 52.000000 39.086695 139.100487 154.735165
-150.217684 61.212288 52.000000 39.208425 144.553169 160.236539
-150.208267 61.212288 52.000000 38.909901 149.887902 165.451862
-150.198849 61.212288 52.000000 38.171976 155.077332 170.346123
-150.189432 61.212288 52.000000 36.980721 160.094764 174.887052
-150.180015 61.212288 52.000000 35.328325 164.914727 179.046057
-150.170598 61.212288 52.000000 33.213969 169.513597 182.799184
-150.161180 61.212288 52.000000 30.644621 173.870227 186.128076
-150.151763 61.212288 52.000000 27.635723 177.966599 189.020888
-150.142346 61.212288 52.000000 24.211718 181.788449 191.473136
-150.132929 61.212288 52.000000 20.406388 185.325856 193.488411
-150.123511 61.212288 52.000000 16.262944 188.573763 195.078941
-150.114094 61.212288 52.000000 11.833837 191.532400 196.265934
-150.104677 61.212288 52.000000 7.180259 194.207575 197.079679
-150.095260 61.212288 52.000000 2.371311 196.610821 197.559345
-150.085842 61.212288 52.000000 -2.517188 198.759349 197.752474
-150.076425 61.212288 52.000000 -7.404223 200.675815 197.714126
-150.067008 61.212288 52.000000 -12.205442 202.387865 197.505688
-150.057591 61.212288 52.000000 -16.835295 203.927470 197.193352
-150.048173 61.212288 52.000000 -21.209410 205.330044 196.846280
-150.038756 61.212288 52.000000 -25.247121 206.633378 196.534530
-150.029339 61.212288 52.000000 -28.874068 207.876399 196.326771
-150.019922 61.212288 52.000000 -32.024760 209.097812 196.287908
-150.010504 61.212288 52.000000 -34.644990 210.334667 196.476671
-150.001087 61.212288 52.000000 -36.693998 211.620901 196.943301
-149.991670 61.212288 52.000000 -38.146263 212.985936 197.727430
-149.982253 61.212288 52.000000 -38.992840 214.453379 198.856243
-149.972835 61.212288 52.000000 -39.242150 216.039902 200.343042
-149.963418 61.212288 52.000000 -38.920176 217.754345 202.186275
-149.954001 61.212288 52.000000 -38.070038 219.597101 204.369086
-149.944584 61.212288 52.000000 -36.750940 221.559813 206.859437
-149.935166 61.212288 52.000000 -35.036529 223.625402 209.610790
-149.925749 61.212288 52.000000 -33.012735 225.768428 212.563334
-149.916332 61.212288 52.000000 -30.775166 227.955778 215.645712
-149.906915 61.212288 52.000000 -28.426181 230.147638 218.777165
-149.897497 61.212288 52.000000 -26.071768 232.298716 221.870009
-149.888080 61.212288 52.000000 -23.818344 234.359660 224.832322
-149.878663 61.212288 52.000000 -21.769627 236.278591 227.570740
-149.869246 61.212288 52.000000 -20.023695 238.002713 229.993235
-149.859828 61.212288 52.000000 -18.670336 239.479905 232.011770
-149.850411 61.212288 52.000000 -17.788789 240.660242 233.544727
-149.840994 61.212288 52.000000 -17.445937 241.497397 234.519023
-149.831577 61.212288 52.000000 -17.694991 241.949856 234.871860
-149.822159 61.212288 52.000000 -18.574685 241.981932 234.552058
-149.812742 61.212288 52.000000 -20.108973 241.564540 233.520951
-149.803325 61.212288 52.000000 -22.307189 240.675729 231.752854
-149.793908 61.212288 52.000000 -25.164645 239.300967 229.235109
-149.784491 61.212288 52.000000 -28.663581 237.433190 225.967757
-149.775073 61.212288 52.000000 -32.774418 235.072641 221.962873
-149.765656 61.212288 52.000000 -37.457233 232.226517 217.243624
-149.756239 61.212288 52.000000 -42.663378 228.908460 211.843108
-149.746822 61.212288 52.000000 -48.337188 225.137916 205.803041
-149.737404 61.212288 52.000000 -54.417695 220.939418 199.172340
-149.727987 61.212288 52.000000 -60.840311 216.341791 192.005667
-149.718570 61.212288 52.000000 -67.538413 211.377348 184.361982
-149.709153 61.212288 52.000000 -74.444817 206.081072 176.303145
-149.699735 61.212288 52.000000 -81.493088 200.489831 167.892596
-149.690318 61.212288 52.000000 -88.618690 194.641629 159.194153
-149.680901 61.212288 52.000000 -95.759956 188.574915 150.270933
-149.671484 61.212288 52.000000 -102.858873 182.327965 141.184416
-149.662066 61.212288 52.000000 -109.861703 175.938334 131.993652
-149.652649 61.212288 52.000000 -116.719424 169.442386 122.754617
-149.643232 61.212288 52.000000 -123.388028 162.874911 113.519700
-149.633815 61.212288 52.000000 -129.828677 156.268806 104.337335
-149.624397 61.212288 52.000000 -136.007740 149.654838 95.251742
-149.614980 61.212288 52.000000 -141.896723 143.061475 86.302786
-149.605563 61.212288 52.000000 -147.472119 136.514773 77.525925
-149.596146 61.212288 52.000000 -152.715186 130.038321 68.952247
-149.586728 61.212288 52.000000 -157.611669 123.653233 60.608565
-149.577311 61.212288 52.000000 -162.151489 117.378179 52.517584
-149.567894 61.212288 52.000000 -166.328401 111.229451 44.698091
-149.558477 61.212288 52.000000 -170.139642 105.221054 37.165197
-149.549059 61.212288 52.000000 -173.585567 99.364818 29.930591
-149.539642 61.212288 52.000000 -176.669295 93.670529 23.002811
-149.530225 61.212288 52.000000 -179.396355 88.146064 16.387522
-149.520808 61.212288 52.000000 -181.774358 82.797539 10.087796
-149.511390 61.212288 52.000000 -183.812673 77.629457 4.104388
-149.501973 61.212288 52.000000 -185.522134 72.644854 -1.564000
-149.492556 61.212288 52.000000 -186.914766 67.845446 -6.920461
-149.483139 61.212288 52.000000 -188.003531 63.231771 -11.969641
-150.424863 61.216793 52.000000 -13.446978 32.901517 27.522726
-150.415446 61.216793 52.000000 -10.694417 36.617822 32.340056
-150.406029 61.216793 52.000000 -7.841234 40.515926 37.379432
-150.396612 61.216793 52.000000 -4.896027 44.597889 42.639478
-150.387194 61.216793 52.000000 -1.869186 48.864862 48.117188
-150.377777 61.216793 52.000000 1.226980 53.316954 53.807746
-150.368360 61.216793 52.000000 4.378112 57.953095 59.704340
-150.358943 61.216793 52.000000 7.567696 62.770899 65.797977
-150.349525 61.216793 52.000000 10.776970 67.766512 72.077300
-150.340108 61.216793 52.000000 13.984859 72.934478 78.528421
-150.330691 61.216793 52.000000 17.167934 78.267596 85.134770
-150.321274 61.216793 52.000000 20.300422 83.756788 91.876957
-150.311856 61.216793 52.000000 23.354248 89.390981 98.732680
-150.302439 61.216793 52.000000 26.299144 95.157004 105.676662
-150.293022 61.216793 52.000000 29.102816 101.039512 112.680639
-150.283605 61.216793 52.000000 31.731178 107.020933 119.713405
-150.274187 61.216793 52.000000 34.148679 113.081459 126.740931
-150.264770 61.216793 52.000000 36.318702 119.199075 133.726556
-150.255353 61.216793 52.000000 38.204070 125.349643 140.631270
-150.245936 61.216793 52.000000 39.767639 131.507041 147.414097
-150.236518 61.216793 52.000000 40.972998 137.643373 154.032573
-150.227101 61.216793 52.000000 41.785260 143.729243 160.443347
-150.217684 61.216793 52.000000 42.171945 149.734106 166.602884
-150.208267 61.216793 52.000000 42.103949 155.626702 172.468281
-150.198849 61.216793 52.000000 41.556570 161.375561 177.998189
-150.189432 61.216793 52.000000 40.510575 166.949589 183.153819
-150.180015 61.216793 52.000000 38.953290 172.318714 187.900031
-150.170598 61.216793 52.000000 36.879654 177.454597 192.206458
-150.161180 61.216793 52.000000 34.293219 182.331376 196.048663
-150.151763 61.216793 52.000000 31.207031 186.926441 199.409253
-150.142346 61.216793 52.000000 27.644361 191.221194 202.278939
-150.132929 61.216793 52.000000 23.639203 195.201786 204.657467
-150.123511 61.216793 52.000000 19.236520 198.859775 206.554383
-150.114094 61.216793 52.000000 14.492162 202.192696 207.989561
