# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.850380 35.674775 23.500000 -3.537341 1.699232 0.284295
-120.844819 35.674775 23.500000 -3.516321 1.786384 0.379855
-120.839258 35.674775 23.500000 -3.489002 1.876349 0.480748
-120.833697 35.674775 23.500000 -3.454881 1.969121 0.587169
-120.828137 35.674775 23.500000 -3.413427 2.064683 0.699312
-120.822576 35.674775 23.500000 -3.364079 2.163001 0.817369
-120.817015 35.674775 23.500000 -3.306247 2.264027 0.941528
-120.811454 35.674775 23.500000 -3.239306 2.367696 1.071974
-120.805893 35.674775 23.500000 -3.162601 2.473925 1.208885
-120.800332 35.674775 23.500000 -3.075443 2.582607 1.352430
-120.794772 35.674775 23.500000 -2.977110 2.693615 1.502771
-120.789211 35.674775 23.500000 -2.866844 2.806796 1.660058
-120.783650 35.674775 23.500000 -2.743853 2.921968 1.824427
-120.778089 35.674775 23.500000 -2.607309 3.038921 1.995998
-120.772528 35.674775 23.500000 -2.456352 3.157414 2.174873
-120.766968 35.674775 23.500000 -2.290082 3.277168 2.361136
-120.761407 35.674775 23.500000 -2.107568 3.397870 2.554842
-120.755846 35.674775 23.500000 -1.907841 3.519163 2.756026
-120.750285 35.674775 23.500000 -1.689904 3.640650 2.964689
-120.744724 35.674775 23.500000 -1.452720 3.761887 3.180799
-120.739163 35.674775 23.500000 -1.195228 3.882379 3.404288
-120.733603 35.674775 23.500000 -0.916331 4.001581 3.635048
-120.728042 35.674775 23.500000 -0.614908 4.118889 3.872926
-120.722481 35.674775 23.500000 -0.289812 4.233643 4.117718
-120.716920 35.674775 23.500000 0.060127 4.345118 4.369169
-120.711359 35.674775 23.500000 0.436098 4.452523 4.626962
-120.705798 35.674775 23.500000 0.839304 4.554998 4.890720
-120.700238 35.674775 23.500000 1.270962 4.651607 5.159992
-120.694677 35.674775 23.500000 1.732290 4.741338 5.434254
-120.689116 35.674775 23.500000 2.224511 4.823098 5.712902
-120.683555 35.674775 23.500000 2.748837 4.895705 5.995240
-120.677994 35.674775 23.500000 3.306468 4.957890 6.280478
-120.672434 35.674775 23.500000 3.898580 5.008289 6.567722
-120.666873 35.674775 23.500000 4.526318 5.045439 6.855966
-120.661312 35.674775 23.500000 5.190781 5.067773 7.144086
-120.655751 35.674775 23.500000 5.893013 5.073618 7.430823
-120.650190 35.674775 23.500000 6.633984 5.061187 7.714780
-120.644629 35.674775 23.500000 7.414579 5.028577 7.994409
-120.639069 35.674775 23.500000 8.235575 4.973764 8.267994
-120.633508 35.674775 23.500000 9.097620 4.894599 8.533647
-120.627947 35.674775 23.500000 10.001209 4.788804 8.789288
-120.622386 35.674775 23.500000 10.946656 4.653970 9.032632
-120.616825 35.674775 23.500000 11.934060 4.487554 9.261178
-120.611264 35.674775 23.500000 12.963272 4.286884 9.472192
-120.605704 35.674775 23.500000 14.033851 4.049153 9.662693
-120.600143 35.674775 23.500000 15.145019 3.771432 9.829440
-120.594582 35.674775 23.500000 16.295610 3.450676 9.968920
-120.589021 35.674775 23.500000 17.484014 3.083736 10.077342
-120.583460 35.674775 23.500000 18.708112 2.667382 10.150627
-120.577900 35.674775 23.500000 19.965212 2.198325 10.184410
-120.572339 35.674775 23.500000 21.251975 1.673257 10.174047
-120.566778 35.674775 23.500000 22.564334 1.088893 10.114627
-120.561217 35.674775 23.500000 23.897424 0.442028 10.000998
-120.555656 35.674775 23.500000 25.245493 -0.270392 9.827805
-120.550095 35.674775 23.500000 26.601823 -1.051186 9.589543
-120.544535 35.674775 23.500000 27.958662 -1.902839 9.280626
-120.538974 35.674775 23.500000 29.307148 -2.827380 8.895479
-120.533413 35.674775 23.500000 30.637257 -3.826252 8.428651
-120.527852 35.674775 23.500000 31.937762 -4.900155 7.874950
-120.522291 35.674775 23.500000 33.196221 -6.048880 7.229609
-120.516730 35.674775 23.500000 34.398989 -7.271120 6.488476
-120.511170 35.674775 23.500000 35.531266 -8.564279 5.648227
-120.505609 35.674775 23.500000 36.577191 -9.924268 4.706608
-120.500048 35.674775 23.500000 37.519987 -11.345299 3.662696
-120.494487 35.674775 23.500000 38.342161 -12.819692 2.517172
-120.488926 35.674775 23.500000 39.025763 -14.337697 1.272608
-120.483365 35.674775 23.500000 39.552720 -15.887345 -0.066257
-120.477805 35.674775 23.500000 39.905226 -17.454340 -1.492250
-120.472244 35.674775 23.500000 40.066209 -19.022016 -2.995532
-120.466683 35.674775 23.500000 40.019846 -20.571356 -4.563417
-120.461122 35.674775 23.500000 39.752143 -22.081109 -6.180252
-120.455561 35.674775 23.500000 39.251533 -23.528005 -7.827391
-120.450001 35.674775 23.500000 38.509503 -24.887082 -9.483281
-120.444440 35.674775 23.500000 37.521199 -26.132141 -11.123661
-120.438879 35.674775 23.500000 36.285993 -27.236315 -12.721918
-120.433318 35.674775 23.500000 34.807972 -28.172767 -14.249578
-120.427757 35.674775 23.500000 33.096314 -28.915484 -15.676958
-120.422196 35.674775 23.500000 31.165512 -29.440155 -16.973951
-120.416636 35.674775 23.500000 29.035415 -29.725107 -18.110941
-120.411075 35.674775 23.500000 26.731065 -29.752232 -19.059806
-120.405514 35.674775 23.500000 24.282294 -29.507886 -19.794969
-120.399953 35.674775 23.500000 21.723108 -28.983694 -20.294451
-120.394392 35.674775 23.500000 19.090837 -28.177194 -20.540859
-120.388831 35.674775 23.500000 16.425101 -27.092296 -20.522256
-120.383271 35.674775 23.500000 13.766619 -25.739488 -20.232841
-120.377710 35.674775 23.500000 11.155933 -24.135776 -19.673403
-120.372149 35.674775 23.500000 8.632094 -22.304336 -18.851499
-120.366588 35.674775 23.500000 6.231408 -20.273890 -17.781327
-120.361027 35.674775 23.500000 3.986286 -18.077828 -16.483314
-120.355467 35.674775 23.500000 1.924278 -15.753122 -14.983411
-120.349906 35.674775 23.500000 0.067342 -13.339094 -13.312157
-120.344345 35.674775 23.500000 -1.568625 -10.876102 -11.503552
-120.338784 35.674775 23.500000 -2.973971 -8.404223 -9.593812
-120.333223 35.674775 23.500000 -4.145199 -5.962001 -7.620081
-120.327662 35.674775 23.500000 -5.084616 -3.585333 -5.619179
-120.322102 35.674775 23.500000 -5.799779 -1.306520 -3.626431
-120.316541 35.674775 23.500000 -6.302762 0.846447 -1.674658
-120.310980 35.674775 23.500000 -6.609321 2.850378 0.206650
-120.305419 35.674775 23.500000 -6.738001 4.687139 1.991939
-120.299858 35.674775 23.500000 -6.709240 6.343682 3.659987
-120.294297 35.674775 23.500000 -6.544517 7.811885 5.194078
-120.288737 35.674775 23.500000 -6.265575 9.088215 6.581985
-120.283176 35.674775 23.500000 -5.893753 10.173292 7.815791
-120.277615 35.674775 23.500000 -5.449427 11.071342 8.891571
-120.272054 35.674775 23.500000 -4.951588 11.789620 9.808985
-120.266493 35.674775 23.500000 -4.417526 12.337812 10.570802
-120.260933 35.674775 23.500000 -3.862640 12.727449 11.182393
-120.255372 35.674775 23.500000 -3.300335 12.971360 11.651226
-120.249811 35.674775 23.500000 -2.742020 13.083178 11.986370
-120.244250 35.674775 23.500000 -2.197150 13.076897 12.198037
-120.238689 35.674775 23.500000 -1.673345 12.966507 12.297169
-120.233128 35.674775 23.500000 -1.176526 12.765686 12.295075
-120.227568 35.674775 23.500000 -0.711085 12.487564 12.203130
-120.222007 35.674775 23.500000 -0.280064 12.144541 12.032515
-120.216446 35.674775 23.500000 0.114665 11.748158 11.794024
-120.210885 35.674775 23.500000 0.472224 11.309021 11.497911
-120.205324 35.674775 23.500000 0.792554 10.836756 11.153778
-120.199763 35.674775 23.500000 1.076267 10.340000 10.770507
-120.194203 35.674775 23.500000 1.324500 9.826415 10.356215
-120.188642 35.674775 23.500000 1.538794 9.302728 9.918246
-120.183081 35.674775 23.500000 1.720986 8.774776 9.463171
-120.177520 35.674775 23.500000 1.873113 8.247566 8.996811
-120.171959 35.674775 23.500000 1.997338 7.725339 8.524274
-120.166399 35.674775 23.500000 2.095882 7.211640 8.049993
-120.160838 35.674775 23.500000 2.170978 6.709385 7.577776
-120.155277 35.674775 23.500000 2.224822 6.220927 7.110856
-120.149716 35.674775 23.500000 2.259548 5.748121 6.651940
-120.144155 35.674775 23.500000 2.277200 5.292386 6.203266
-120.138594 35.674775 23.500000 2.279717 4.854760 5.766647
-120.133034 35.674775 23.500000 2.268921 4.435953 5.343521
-120.127473 35.674775 23.500000 2.246510 4.036393 4.934997
-120.121912 35.674775 23.500000 2.214056 3.656271 4.541893
-120.116351 35.674775 23.500000 2.173005 3.295577 4.164779
-120.110790 35.674775 23.500000 2.124677 2.954136 3.804007
-120.105229 35.674775 23.500000 2.070270 2.631638 3.459747
-120.099669 35.674775 23.500000 2.010871 2.327662 3.132011
-120.094108 35.674775 23.500000 1.947452 2.041701 2.820682
-120.088547 35.674775 23.500000 1.880887 1.773179 2.525534
-120.082986 35.674775 23.500000 1.811951 1.521473 2.246253
-120.077425 35.674775 23.500000 1.741330 1.285921 1.982453
-120.071865 35.674775 23.500000 1.669631 1.065841 1.733693
-120.066304 35.674775 23.500000 1.597381 0.860534 1.499486
-120.060743 35.674775 23.500000 1.525043 0.669298 1.279316
-120.055182 35.674775 23.500000 1.453015 0.491435 1.072641
-120.049621 35.674775 23.500000 1.381639 0.326253 0.878909
-120.044060 35.674775 23.500000 1.311208 0.173073 0.697556
-120.038500 35.674775 23.500000 1.241965 0.031233 0.528019
-120.032939 35.674775 23.500000 1.174118 -0.099909 0.369738
-120.027378 35.674775 23.500000 1.107833 -0.220976 0.222157
-120.021817 35.674775 23.500000 1.043248 -0.332565 0.084734
-120.016256 35.674775 23.500000 0.980470 -0.435251 -0.043063
-120.010695 35.674775 23.500000 0.919581 -0.529583 -0.161750
-120.005135 35.674775 23.500000 0.860643 -0.616085 -0.271828
-120.894866 35.679279 23.500000 -3.705564 1.040388 -0.441837
-120.889306 35.679279 23.500000 -3.726675 1.106186 -0.384484
-120.883745 35.679279 23.500000 -3.744795 1.174661 -0.323257
-120.878184 35.679279 23.500000 -3.759614 1.245876 -0.257969
-120.872623 35.679279 23.500000 -3.770806 1.319892 -0.188430
-120.867062 35.679279 23.500000 -3.778019 1.396764 -0.114444
-120.861502 35.679279 23.500000 -3.780879 1.476543 -0.035809
-120.855941 35.679279 23.500000 -3.778988 1.559273 0.047678
-120.850380 35.679279 23.500000 -3.771921 1.644993 0.136224
-120.844819 35.679279 23.500000 -3.759224 1.733731 0.230041
-120.839258 35.679279 23.500000 -3.740419 1.825507 0.329339
-120.833697 35.679279 23.500000 -3.714996 1.920331 0.434332
-120.828137 35.679279 23.500000 -3.682415 2.018200 0.545234
-120.822576 35.679279 23.500000 -3.642104 2.119098 0.662257
-120.817015 35.679279 23.500000 -3.593459 2.222994 0.785611
-120.811454 35.679279 23.500000 -3.535842 2.329841 0.915504
-120.805893 35.679279 23.500000 -3.468580 2.439571 1.052139
-120.800332 35.679279 23.500000 -3.390965 2.552097 1.195711
-120.794772 35.679279 23.500000 -3.302251 2.667310 1.346410
-120.789211 35.679279 23.500000 -3.201656 2.785075 1.504413
-120.783650 35.679279 23.500000 -3.088360 2.905231 1.669887
-120.778089 35.679279 23.500000 -2.961504 3.027586 1.842984
-120.772528 35.679279 23.500000 -2.820192 3.151917 2.023840
-120.766968 35.679279 23.500000 -2.663486 3.277965 2.212571
-120.761407 35.679279 23.500000 -2.490412 3.405434 2.409269
-120.755846 35.679279 23.500000 -2.299957 3.533988 2.614005
-120.750285 35.679279 23.500000 -2.091067 3.663246 2.826819
-120.744724 35.679279 23.500000 -1.862656 3.792780 3.047718
-120.739163 35.679279 23.500000 -1.613596 3.922114 3.276676
-120.733603 35.679279 23.500000 -1.342727 4.050716 3.513625
-120.728042 35.679279 23.500000 -1.048857 4.177998 3.758455
-120.722481 35.679279 23.500000 -0.730760 4.303311 4.011007
-120.716920 35.679279 23.500000 -0.387183 4.425943 4.271070
-120.711359 35.679279 23.500000 -0.016847 4.545112 4.538373
-120.705798 35.679279 23.500000 0.381550 4.659965 4.812585
-120.700238 35.679279 23.500000 0.809325 4.769572 5.093303
-120.694677 35.679279 23.500000 1.267813 4.872925 5.380050
-120.689116 35.679279 23.500000 1.758353 4.968928 5.672269
-120.683555 35.679279 23.500000 2.282287 5.056399 5.969314
-120.677994 35.679279 23.500000 2.840954 5.134061 6.270443
-120.672434 35.679279 23.500000 3.435676 5.200538 6.574809
-120.666873 35.679279 23.500000 4.067756 5.254352 6.881454
-120.661312 35.679279 23.500000 4.738461 5.293915 7.189299
-120.655751 35.679279 23.500000 5.449014 5.317526 7.497132
-120.650190 35.679279 23.500000 6.200579 5.323363 7.803595
-120.644629 35.679279 23.500000 6.994245 5.309481 8.107179
-120.639069 35.679279 23.500000 7.831006 5.273801 8.406204
-120.633508 35.679279 23.500000 8.711740 5.214110 8.698806
-120.627947 35.679279 23.500000 9.637189 5.128050 8.982926
-120.622386 35.679279 23.500000 10.607924 5.013118 9.256287
-120.616825 35.679279 23.500000 11.624315 4.866658 9.516384
-120.611264 35.679279 23.500000 12.686497 4.685860 9.760458
-120.605704 35.679279 23.500000 13.794324 4.467758 9.985488
-120.600143 35.679279 23.500000 14.947319 4.209234 10.188161
-120.594582 35.679279 23.500000 16.144624 3.907019 10.364868
-120.589021 35.679279 23.500000 17.384937 3.557704 10.511679
-120.583460 35.679279 23.500000 18.666442 3.157758 10.624335
-120.577900 35.679279 23.500000 19.986734 2.703546 10.698239
-120.572339 35.679279 23.500000 21.342742 2.191361 10.728458
-120.566778 35.679279 23.500000 22.730635 1.617471 10.709725
-120.561217 35.679279 23.500000 24.145731 0.978166 10.636458
-120.555656 35.679279 23.500000 25.582402 0.269831 10.502791
-120.550095 35.679279 23.500000 27.033978 -0.510968 10.302623
-120.544535 35.679279 23.500000 28.492646 -1.367381 10.029678
-120.538974 35.679279 23.500000 29.949366 -2.302148 9.677598
-120.533413 35.679279 23.500000 31.393790 -3.317460 9.240056
-120.527852 35.679279 23.500000 32.814198 -4.414782 8.710897
-120.522291 35.679279 23.500000 34.197456 -5.594671 8.084312
-120.516730 35.679279 23.500000 35.529012 -6.856566 7.355039
-120.511170 35.679279 23.500000 36.792922 -8.198562 6.518607
-120.505609 35.679279 23.500000 37.971923 -9.617170 5.571599
-120.500048 35.679279 23.500000 39.047572 -11.107077 4.511952
-120.494487 35.679279 23.500000 40.000439 -12.660897 3.339278
-120.488926 35.679279 23.500000 40.810377 -14.268952 2.055199
-120.483365 35.679279 23.500000 41.456873 -15.919065 0.663684
-120.477805 35.679279 23.500000 41.919477 -17.596406 -0.828615
-120.472244 35.679279 23.500000 42.178317 -19.283394 -2.412067
-120.466683 35.679279 23.500000 42.214684 -20.959682 -4.073808
-120.461122 35.679279 23.500000 42.011698 -22.602236 -5.797557
-120.455561 35.679279 23.500000 41.555013 -24.185541 -7.563536
-120.450001 35.679279 23.500000 40.833562 -25.681928 -9.348503
-120.444440 35.679279 23.500000 39.840294 -27.062060 -11.125942
-120.438879 35.679279 23.500000 38.572872 -28.295560 -12.866411
-120.433318 35.679279 23.500000 37.034307 -29.351796 -14.538073
-120.427757 35.679279 23.500000 35.233446 -30.200795 -16.107417
-120.422196 35.679279 23.500000 33.185302 -30.814275 -17.540154
-120.416636 35.679279 23.500000 30.911172 -31.166743 -18.802274
-120.411075 35.679279 23.500000 28.438492 -31.236627 -19.861230
-120.405514 35.679279 23.500000 25.800422 -31.007366 -20.687197
-120.399953 35.679279 23.500000 23.035158 -30.468404 -21.254341
-120.394392 35.679279 23.500000 20.184941 -29.616006 -21.542029
-120.388831 35.679279 23.500000 17.294850 -28.453847 -21.535907
-120.383271 35.679279 23.500000 14.411379 -26.993298 -21.228747
-120.377710 35.679279 23.500000 11.580908 -25.253390 -20.621027
-120.372149 35.679279 23.500000 8.848121 -23.260415 -19.721167
-120.366588 35.679279 23.500000 6.254480 -21.047191 -18.545399
-120.361027 35.679279 23.500000 3.836850 -18.652008 -17.117268
-120.355467 35.679279 23.500000 1.626329 -16.117315 -15.466784
-120.349906 35.679279 23.500000 -0.352616 -13.488227 -13.629274
-120.344345 35.679279 23.500000 -2.082685 -10.810942 -11.644016
-120.338784 35.679279 23.500000 -3.553935 -8.131149 -9.552723
-120.333223 35.679279 23.500000 -4.763623 -5.492540 -7.397989
-120.327662 35.679279 23.500000 -5.715741 -2.935480 -5.221777
-120.322102 35.679279 23.500000 -6.420294 -0.495926 -3.064044
-120.316541 35.679279 23.500000 -6.892385 1.795397 -0.961557
-120.310980 35.679279 23.500000 -7.151175 3.913515 1.053045
-120.305419 35.679279 23.500000 -7.218796 5.839441 2.951922
-120.299858 35.679279 23.500000 -7.119277 7.560134 4.712423
-120.294297 35.679279 23.500000 -6.877536 9.068245 6.317230
-120.288737 35.679279 23.500000 -6.518483 10.361652 7.754259
-120.283176 35.679279 23.500000 -6.066260 11.442882 9.016378
-120.277615 35.679279 23.500000 -5.543632 12.318425 10.100972
-120.272054 35.679279 23.500000 -4.971534 12.998023 11.009410
-120.266493 35.679279 23.500000 -4.368759 13.493949 11.746445
-120.260933 35.679279 23.500000 -3.751791 13.820317 12.319600
-120.255372 35.679279 23.500000 -3.134735 13.992449 12.738555
-120.249811 35.679279 23.500000 -2.529359 14.026311 13.014567
-120.244250 35.679279 23.500000 -1.945195 13.938030 13.159952
-120.238689 35.679279 23.500000 -1.389704 13.743496 13.187614
-120.233128 35.679279 23.500000 -0.868465 13.458037 13.110651
-120.227568 35.679279 23.500000 -0.385393 13.096184 12.942027
-120.222007 35.679279 23.500000 0.057040 12.671493 12.694309
-120.216446 35.679279 23.500000 0.457592 12.196432 12.379469
-120.210885 35.679279 23.500000 0.816035 11.682322 12.008736
-120.205324 35.679279 23.500000 1.132967 11.139315 11.592502
-120.199763 35.679279 23.500000 1.409638 10.576407 11.140262
-120.194203 35.679279 23.500000 1.647791 10.001481 10.660597
-120.188642 35.679279 23.500000 1.849534 9.421358 10.161172
-120.183081 35.679279 23.500000 2.017221 8.841875 9.648763
-120.177520 35.679279 23.500000 2.153357 8.267954 9.129297
-120.171959 35.679279 23.500000 2.260519 7.703694 8.607902
-120.166399 35.679279 23.500000 2.341294 7.152448 8.088965
-120.160838 35.679279 23.500000 2.398228 6.616902 7.576193
-120.155277 35.679279 23.500000 2.433786 6.099162 7.072676
-120.149716 35.679279 23.500000 2.450328 5.600817 6.580948
-120.144155 35.679279 23.500000 2.450084 5.123015 6.103049
-120.138594 35.679279 23.500000 2.435145 4.666522 5.640580
-120.133034 35.679279 23.500000 2.407452 4.231781 5.194762
-120.127473 35.679279 23.500000 2.368798 3.818961 4.766480
-120.121912 35.679279 23.500000 2.320822 3.428002 4.356331
-120.116351 35.679279 23.500000 2.265019 3.058659 3.964667
-120.110790 35.679279 23.500000 2.202740 2.710534 3.591630
-120.105229 35.679279 23.500000 2.135202 2.383106 3.237187
-120.099669 35.679279 23.500000 2.063492 2.075762 2.901159
-120.094108 35.679279 23.500000 1.988580 1.787815 2.583247
-120.088547 35.679279 23.500000 1.911325 1.518525 2.283055
-120.082986 35.679279 23.500000 1.832482 1.267116 2.000109
-120.077425 35.679279 23.500000 1.752712 1.032792 1.733876
-120.071865 35.679279 23.500000 1.672592 0.814742 1.483779
-120.066304 35.679279 23.500000 1.592620 0.612157 1.249206
-120.060743 35.679279 23.500000 1.513224 0.424234 1.029524
-120.055182 35.679279 23.500000 1.434767 0.250181 0.824088
-120.049621 35.679279 23.500000 1.357557 0.089226 0.632248
-120.044060 35.679279 23.500000 1.281850 -0.059384 0.453356
-120.038500 35.679279 23.500000 1.207858 -0.196376 0.286767
-120.032939 35.679279 23.500000 1.135752 -0.322450 0.131851
-120.027378 35.679279 23.500000 1.065667 -0.438278 -0.012011
-120.021817 35.679279 23.500000 0.997708 -0.544503 -0.145420
-120.016256 35.679279 23.500000 0.931951 -0.641739 -0.268959
-120.010695 35.679279 23.500000 0.868451 -0.730570 -0.383190
-120.005135 35.679279 23.500000 0.807239 -0.811551 -0.488655
-120.894866 35.683784 23.500000 -3.882568 0.975026 -0.578001
-120.889306 35.683784 23.500000 -3.910601 1.040884 -0.523356
-120.883745 35.683784 23.500000 -3.935869 1.109537 -0.464810
-120.878184 35.683784 23.500000 -3.958068 1.181061 -0.402166
-120.872623 35.683784 23.500000 -3.976871 1.255528 -0.335221
-120.867062 35.683784 23.500000 -3.991928 1.333004 -0.263767
-120.861502 35.683784 23.500000 -4.002864 1.413553 -0.187593
-120.855941 35.683784 23.500000 -4.009280 1.497232 -0.106480
-120.850380 35.683784 23.500000 -4.010749 1.584094 -0.020206
-120.844819 35.683784 23.500000 -4.006815 1.674182 0.071455
-120.839258 35.683784 23.500000 -3.996994 1.767530 0.168733
-120.833697 35.683784 23.500000 -3.980771 1.864166 0.271857
-120.828137 35.683784 23.500000 -3.957597 1.964101 0.381062
-120.822576 35.683784 23.500000 -3.926893 2.067338 0.496581
-120.817015 35.683784 23.500000 -3.888042 2.173864 0.618647
-120.811454 35.683784 23.500000 -3.840393 2.283647 0.747490
-120.805893 35.683784 23.500000 -3.783257 2.396642 0.883339
-120.800332 35.683784 23.500000 -3.715909 2.512779 1.026416
-120.794772 35.683784 23.500000 -3.637581 2.631970 1.176938
-120.789211 35.683784 23.500000 -3.547469 2.754100 1.335112
-120.783650 35.683784 23.500000 -3.444726 2.879027 1.501136
-120.778089 35.683784 23.500000 -3.328462 3.006580 1.675195
-120.772528 35.683784 23.500000 -3.197748 3.136558 1.857459
-120.766968 35.683784 23.500000 -3.051609 3.268722 2.048078
-120.761407 35.683784 23.500000 -2.889030 3.402797 2.247185
-120.755846 35.683784 23.500000 -2.708952 3.538466 2.454886
-120.750285 35.683784 23.500000 -2.510271 3.675370 2.671261
-120.744724 35.683784 23.500000 -2.291845 3.813100 2.896361
-120.739163 35.683784 23.500000 -2.052488 3.951197 3.130202
-120.733603 35.683784 23.500000 -1.790975 4.089150 3.372760
-120.728042 35.683784 23.500000 -1.506039 4.226386 3.623971
-120.722481 35.683784 23.500000 -1.196381 4.362274 3.883722
-120.716920 35.683784 23.500000 -0.860662 4.496115 4.151850
-120.711359 35.683784 23.500000 -0.497513 4.627141 4.428136
-120.705798 35.683784 23.500000 -0.105537 4.754510 4.712296
-120.700238 35.683784 23.500000 0.316692 4.877303 5.003980
-120.694677 35.683784 23.500000 0.770617 4.994517 5.302764
-120.689116 35.683784 23.500000 1.257702 5.105064 5.608145
-120.683555 35.683784 23.500000 1.779419 5.207761 5.919529
-120.677994 35.683784 23.500000 2.337246 5.301332 6.236231
-120.672434 35.683784 23.500000 2.932656 5.384397 6.557459
-120.666873 35.683784 23.500000 3.567112 5.455469 6.882313
-120.661312 35.683784 23.500000 4.242055 5.512946 7.209768
-120.655751 35.683784 23.500000 4.958894 5.555110 7.538667
-120.650190 35.683784 23.500000 5.718992 5.580113 7.867710
-120.644629 35.683784 23.500000 6.523650 5.585977 8.195437
-120.639069 35.683784 23.500000 7.374092 5.570583 8.520220
-120.633508 35.683784 23.500000 8.271441 5.531664 8.840241
-120.627947 35.683784 23.500000 9.216697 5.466799 9.153478
-120.622386 35.683784 23.500000 10.210710 5.373402 9.457686
-120.616825 35.683784 23.500000 11.254146 5.248720 9.750379
-120.611264 35.683784 23.500000 12.347451 5.089824 10.028804
-120.605704 35.683784 23.500000 13.490803 4.893602 10.289923
-120.600143 35.683784 23.500000 14.684069 4.656760 10.530388
-120.594582 35.683784 23.500000 15.926742 4.375822 10.746519
-120.589021 35.683784 23.500000 17.217878 4.047130 10.934281
-120.583460 35.683784 23.500000 18.556023 3.666860 11.089269
-120.577900 35.683784 23.500000 19.939127 3.231032 11.206683
-120.572339 35.683784 23.500000 21.364459 2.735544 11.281328
-120.566778 35.683784 23.500000 22.828500 2.176202 11.307602
-120.561217 35.683784 23.500000 24.326844 1.548773 11.279511
-120.555656 35.683784 23.500000 25.854079 0.849053 11.190684
-120.550095 35.683784 23.500000 27.403671 0.072949 11.034418
-120.544535 35.683784 23.500000 28.967850 -0.783413 10.803727
-120.538974 35.683784 23.500000 30.537489 -1.723561 10.491435
-120.533413 35.683784 23.500000 32.102003 -2.750521 10.090281
-120.527852 35.683784 23.500000 33.649254 -3.866638 9.593064
-120.522291 35.683784 23.500000 35.165481 -5.073367 8.992825
-120.516730 35.683784 23.500000 36.635264 -6.371040 8.283065
-120.511170 35.683784 23.500000 38.041519 -7.758608 7.457999
-120.505609 35.683784 23.500000 39.365557 -9.233363 6.512860
-120.500048 35.683784 23.500000 40.587196 -10.790649 5.444229
-120.494487 35.683784 23.500000 41.684947 -12.423567 4.250412
-120.488926 35.683784 23.500000 42.636285 -14.122689 2.931825
-120.483365 35.683784 23.500000 43.418019 -15.875796 1.491412
-120.477805 35.683784 23.500000 44.006748 -17.667659 -0.064959
-120.472244 35.683784 23.500000 44.379432 -19.479877 -1.728104
-120.466683 35.683784 23.500000 44.514050 -21.290808 -3.485188
-120.461122 35.683784 23.500000 44.390358 -23.075605 -5.319462
-120.455561 35.683784 23.500000 43.990720 -24.806386 -7.210098
-120.450001 35.683784 23.500000 43.300986 -26.452567 -9.132173
-120.444440 35.683784 23.500000 42.311380 -27.981360 -11.056808
-120.438879 35.683784 23.500000 41.017379 -29.358464 -12.951513
-120.433318 35.683784 23.500000 39.420494 -30.548942 -14.780744
-120.427757 35.683784 23.500000 37.528930 -31.518266 -16.506694
-120.422196 35.683784 23.500000 35.358043 -32.233526 -18.090309
-120.416636 35.683784 23.500000 32.930556 -32.664731 -19.492508
-120.411075 35.683784 23.500000 30.276470 -32.786168 -20.675580
-120.405514 35.683784 23.500000 27.432638 -32.577744 -21.604688
-120.399953 35.683784 23.500000 24.441987 -32.026203 -22.249408
-120.394392 35.683784 23.500000 21.352397 -31.126169 -22.585211
-120.388831 35.683784 23.500000 18.215259 -29.880898 -22.594795
-120.383271 35.683784 23.500000 15.083798 -28.302678 -22.269159
-120.377710 35.683784 23.500000 12.011209 -26.412817 -21.608334
-120.372149 35.683784 23.500000 9.048758 -24.241207 -20.621704
-120.366588 35.683784 23.500000 6.243929 -21.825442 -19.327870
-120.361027 35.683784 23.500000 3.638743 -19.209548 -17.754051
-120.355467 35.683784 23.500000 1.268366 -16.442397 -15.935051
-120.349906 35.683784 23.500000 -0.839929 -13.575891 -13.911863
-120.344345 35.683784 23.500000 -2.667378 -10.663032 -11.729983
-120.338784 35.683784 23.500000 -4.203904 -7.756012 -9.437573
-120.333223 35.683784 23.500000 -5.447873 -4.904418 -7.083567
-120.327662 35.683784 23.500000 -6.405474 -2.153672 -4.715862
-120.322102 35.683784 23.500000 -7.089785 0.456240 -2.379674
-120.316541 35.683784 23.500000 -7.519619 2.891677 -0.116171
-120.310980 35.683784 23.500000 -7.718236 5.125894 2.038600
-120.305419 35.683784 23.500000 -7.712018 7.139240 4.054433
-120.299858 35.683784 23.500000 -7.529179 8.919014 5.907342
-120.294297 35.683784 23.500000 -7.198580 10.459077 7.579645
-120.288737 35.683784 23.500000 -6.748695 11.759224 9.059746
-120.283176 35.683784 23.500000 -6.206759 12.824429 10.341726
-120.277615 35.683784 23.500000 -5.598102 13.663989 11.424748
-120.272054 35.683784 23.500000 -4.945688 14.290648 12.312372
-120.266493 35.683784 23.500000 -4.269812 14.719737 13.011812
-120.260933 35.683784 23.500000 -3.587968 14.968365 13.533178
-120.255372 35.683784 23.500000 -2.914841 15.054692 13.888755
-120.249811 35.683784 23.500000 -2.262402 14.997294 14.092334
-120.244250 35.683784 23.500000 -1.640079 14.814642 14.158611
-120.238689 35.683784 23.500000 -1.054984 14.524668 14.102675
-120.233128 35.683784 23.500000 -0.512168 14.144443 13.939576
-120.227568 35.683784 23.500000 -0.014891 13.689936 13.683980
-120.222007 35.683784 23.500000 0.435118 13.175862 13.349909
