# lon lat depth_km normal_kPa shear_kPa coulomb_kPa
# strike 140.000000, dip 89.900000, rake 180.000000
-120.044060 35.715315 23.500000 2.276191 -1.652033 -0.741557
-120.038500 35.715315 23.500000 2.125950 -1.862946 -1.012567
-120.032939 35.715315 23.500000 1.980648 -2.055793 -1.263534
-120.027378 35.715315 23.500000 1.840360 -2.231709 -1.495565
-120.021817 35.715315 23.500000 1.705122 -2.391775 -1.709727
-120.016256 35.715315 23.500000 1.574939 -2.537021 -1.907045
-120.010695 35.715315 23.500000 1.449791 -2.668420 -2.088503
-120.005135 35.715315 23.500000 1.329633 -2.786897 -2.255044
-120.894866 35.719820 23.500000 -12.741752 2.975434 -2.121266
-120.889306 35.719820 23.500000 -12.894805 3.223000 -1.934922
-120.883745 35.719820 23.500000 -13.040046 3.484250 -1.731769
-120.878184 35.719820 23.500000 -13.176227 3.759793 -1.510698
-120.872623 35.719820 23.500000 -13.301975 4.050247 -1.270543
-120.867062 35.719820 23.500000 -13.415790 4.356235 -1.010081
-120.861502 35.719820 23.500000 -13.516035 4.678382 -0.728032
-120.855941 35.719820 23.500000 -13.600918 5.017312 -0.423055
-120.850380 35.719820 23.500000 -13.668489 5.373640 -0.093756
-120.844819 35.719820 23.500000 -13.716622 5.747969 0.261320
-120.839258 35.719820 23.500000 -13.743008 6.140881 0.643678
-120.833697 35.719820 23.500000 -13.745134 6.552932 1.054878
-120.828137 35.719820 23.500000 -13.720277 6.984639 1.496528
-120.822576 35.719820 23.500000 -13.665485 7.436471 1.970277
-120.817015 35.719820 23.500000 -13.577566 7.908841 2.477815
-120.811454 35.719820 23.500000 -13.453068 8.402085 3.020857
-120.805893 35.719820 23.500000 -13.288268 8.916450 3.601143
-120.800332 35.719820 23.500000 -13.079155 9.452079 4.220417
-120.794772 35.719820 23.500000 -12.821417 10.008986 4.880420
-120.789211 35.719820 23.500000 -12.510422 10.587038 5.582869
-120.783650 35.719820 23.500000 -12.141208 11.185926 6.329443
-120.778089 35.719820 23.500000 -11.708471 11.805140 7.121751
-120.772528 35.719820 23.500000 -11.206549 12.443935 7.961316
-120.766968 35.719820 23.500000 -10.629416 13.101301 8.849535
-120.761407 35.719820 23.500000 -9.970675 13.775921 9.787651
-120.755846 35.719820 23.500000 -9.223555 14.466128 10.776706
-120.750285 35.719820 23.500000 -8.380910 15.169865 11.817501
-120.744724 35.719820 23.500000 -7.435229 15.884630 12.910539
-120.739163 35.719820 23.500000 -6.378641 16.607425 14.055969
-120.733603 35.719820 23.500000 -5.202942 17.334699 15.253522
-120.728042 35.719820 23.500000 -3.899619 18.062283 16.502436
-120.722481 35.719820 23.500000 -2.459891 18.785333 17.801376
-120.716920 35.719820 23.500000 -0.874755 19.498253 19.148351
-120.711359 35.719820 23.500000 0.864944 20.194633 20.540611
-120.705798 35.719820 23.500000 2.768438 20.867176 21.974551
-120.700238 35.719820 23.500000 4.844936 21.507625 23.445599
-120.694677 35.719820 23.500000 7.103504 22.106697 24.948099
-120.689116 35.719820 23.500000 9.552933 22.654016 26.475190
-120.683555 35.719820 23.500000 12.201566 23.138057 28.018683
-120.677994 35.719820 23.500000 15.057113 23.546091 29.568937
-120.672434 35.719820 23.500000 18.126432 23.864155 31.114728
-120.666873 35.719820 23.500000 21.415278 24.077027 32.643138
-120.661312 35.719820 23.500000 24.928028 24.168231 34.139442
-120.655751 35.719820 23.500000 28.667365 24.120069 35.587015
-120.650190 35.719820 23.500000 32.633947 23.913680 36.967259
-120.644629 35.719820 23.500000 36.826030 23.529146 38.259558
-120.639069 35.719820 23.500000 41.239077 22.945643 39.441274
-120.633508 35.719820 23.500000 45.865349 22.141645 40.487785
-120.627947 35.719820 23.500000 50.693470 21.095193 41.372581
-120.622386 35.719820 23.500000 55.708005 19.784229 42.067431
-120.616825 35.719820 23.500000 60.889036 18.187007 42.542621
-120.611264 35.719820 23.500000 66.211765 16.282582 42.767288
-120.605704 35.719820 23.500000 71.646161 14.051389 42.709853
-120.600143 35.719820 23.500000 77.156667 11.475890 42.338557
-120.594582 35.719820 23.500000 82.701996 8.541318 41.622116
-120.589021 35.719820 23.500000 88.235037 5.236479 40.530494
-120.583460 35.719820 23.500000 93.702902 1.554624 39.035785
-120.577900 35.719820 23.500000 99.047146 -2.505647 37.113212
-120.572339 35.719820 23.500000 104.204171 -6.939459 34.742210
-120.566778 35.719820 23.500000 109.105858 -11.734754 31.907589
-120.561217 35.719820 23.500000 113.680437 -16.871441 28.600734
-120.555656 35.719820 23.500000 117.853609 -22.320643 24.820801
-120.550095 35.719820 23.500000 121.549918 -28.044093 20.575874
-120.544535 35.719820 23.500000 124.694378 -33.993744 15.884007
-120.538974 35.719820 23.500000 127.214321 -40.111628 10.774100
-120.533413 35.719820 23.500000 129.041429 -46.330031 5.286541
-120.527852 35.719820 23.500000 130.113902 -52.572026 -0.526465
-120.522291 35.719820 23.500000 130.378683 -58.752405 -6.600931
-120.516730 35.719820 23.500000 129.793656 -64.779015 -12.861552
-120.511170 35.719820 23.500000 128.329725 -70.554523 -19.222633
-120.505609 35.719820 23.500000 125.972652 -75.978568 -25.589507
-120.500048 35.719820 23.500000 122.724561 -80.950267 -31.860443
-120.494487 35.719820 23.500000 118.604998 -85.370998 -37.928999
-120.488926 35.719820 23.500000 113.651451 -89.147361 -43.686781
-120.483365 35.719820 23.500000 107.919268 -92.194204 -49.026496
-120.477805 35.719820 23.500000 101.480921 -94.437567 -53.845198
-120.472244 35.719820 23.500000 94.424615 -95.817420 -58.047574
-120.466683 35.719820 23.500000 86.852255 -96.290027 -61.549125
-120.461122 35.719820 23.500000 78.876858 -95.829825 -64.279081
-120.455561 35.719820 23.500000 70.619479 -94.430691 -66.182900
-120.450001 35.719820 23.500000 62.205812 -92.106530 -67.224205
-120.444440 35.719820 23.500000 53.762599 -88.891113 -67.386073
-120.438879 35.719820 23.500000 45.414022 -84.837195 -66.671586
-120.433318 35.719820 23.500000 37.278248 -80.014919 -65.103619
-120.427757 35.719820 23.500000 29.464265 -74.509601 -62.723895
-120.422196 35.719820 23.500000 22.069176 -68.419004 -59.591334
-120.416636 35.719820 23.500000 15.176033 -61.850236 -55.779822
-120.411075 35.719820 23.500000 8.852288 -54.916427 -51.375511
-120.405514 35.719820 23.500000 3.148906 -47.733350 -46.473788
-120.399953 35.719820 23.500000 -1.899884 -40.416130 -41.176083
-120.394392 35.719820 23.500000 -6.276213 -33.076180 -35.586666
-120.388831 35.719820 23.500000 -9.977675 -25.818496 -29.809565
-120.383271 35.719820 23.500000 -13.015961 -18.739364 -23.945749
-120.377710 35.719820 23.500000 -15.415160 -11.924580 -18.090644
-120.372149 35.719820 23.500000 -17.209819 -5.448164 -12.332091
-120.366588 35.719820 23.500000 -18.442880 0.628407 -6.748745
-120.361027 35.719820 23.500000 -19.163587 6.256476 -1.408959
-120.355467 35.719820 23.500000 -19.425457 11.400060 3.629877
-120.349906 35.719820 23.500000 -19.284389 16.035328 8.321572
-120.344345 35.719820 23.500000 -18.796954 20.149768 12.630986
-120.338784 35.719820 23.500000 -18.018917 23.741137 16.533570
-120.333223 35.719820 23.500000 -17.004002 26.816251 20.014650
-120.327662 35.719820 23.500000 -15.802905 29.389678 23.068516
-120.322102 35.719820 23.500000 -14.462559 31.482417 25.697393
-120.316541 35.719820 23.500000 -13.025621 33.120584 27.910336
-120.310980 35.719820 23.500000 -11.530169 34.334170 29.722102
-120.305419 35.719820 23.500000 -10.009580 35.155885 31.152053
-120.299858 35.719820 23.500000 -8.492549 35.620121 32.223102
-120.294297 35.719820 23.500000 -7.003240 35.762037 32.960741
-120.288737 35.719820 23.500000 -5.561528 35.616777 33.392165
-120.283176 35.719820 23.500000 -4.183301 35.218820 33.545499
-120.277615 35.719820 23.500000 -2.880813 34.601456 33.449131
-120.272054 35.719820 23.500000 -1.663066 33.796380 33.131154
-120.266493 35.719820 23.500000 -0.536189 32.833386 32.618911
-120.260933 35.719820 23.500000 0.496175 31.740166 31.938636
-120.255372 35.719820 23.500000 1.432506 30.542178 31.115181
-120.249811 35.719820 23.500000 2.273057 29.262598 30.171821
-120.244250 35.719820 23.500000 3.019538 27.922311 29.130126
-120.238689 35.719820 23.500000 3.674825 26.539963 28.009894
-120.233128 35.719820 23.500000 4.242702 25.132039 26.829120
-120.227568 35.719820 23.500000 4.727630 23.712970 25.604022
-120.222007 35.719820 23.500000 5.134555 22.295259 24.349081
-120.216446 35.719820 23.500000 5.468734 20.889620 23.077114
-120.210885 35.719820 23.500000 5.735597 19.505120 21.799359
-120.205324 35.719820 23.500000 5.940624 18.149326 20.525576
-120.199763 35.719820 23.500000 6.089256 16.828452 19.264154
-120.194203 35.719820 23.500000 6.186812 15.547495 18.022220
-120.188642 35.719820 23.500000 6.238434 14.310374 16.805748
-120.183081 35.719820 23.500000 6.249038 13.120055 15.619670
-120.177520 35.719820 23.500000 6.223287 11.978669 14.467984
-120.171959 35.719820 23.500000 6.165565 10.887624 13.353851
-120.166399 35.719820 23.500000 6.079966 9.847702 12.279689
-120.160838 35.719820 23.500000 5.970287 8.859153 11.247268
-120.155277 35.719820 23.500000 5.840031 7.921774 10.257787
-120.149716 35.719820 23.500000 5.692409 7.034987 9.311950
-120.144155 35.719820 23.500000 5.530347 6.197900 8.410039
-120.138594 35.719820 23.500000 5.356503 5.409369 7.551971
-120.133034 35.719820 23.500000 5.173274 4.668047 6.737356
-120.127473 35.719820 23.500000 4.982812 3.972426 5.965551
-120.121912 35.719820 23.500000 4.787040 3.320882 5.235698
-120.116351 35.719820 23.500000 4.587668 2.711701 4.546768
-120.110790 35.719820 23.500000 4.386205 2.143114 3.897596
-120.105229 35.719820 23.500000 4.183980 1.613317 3.286909
-120.099669 35.719820 23.500000 3.982151 1.120494 2.713354
-120.094108 35.719820 23.500000 3.781724 0.662831 2.175521
-120.088547 35.719820 23.500000 3.583564 0.238535 1.671961
-120.082986 35.719820 23.500000 3.388409 -0.154158 1.201205
-120.077425 35.719820 23.500000 3.196882 -0.516973 0.761780
-120.071865 35.719820 23.500000 3.009506 -0.851588 0.352214
-120.066304 35.719820 23.500000 2.826707 -1.159628 -0.028945
-120.060743 35.719820 23.500000 2.648830 -1.442661 -0.383129
-120.055182 35.719820 23.500000 2.476148 -1.702195 -0.711736
-120.049621 35.719820 23.500000 2.308867 -1.939676 -1.016129
-120.044060 35.719820 23.500000 2.147136 -2.156486 -1.297632
-120.038500 35.719820 23.500000 1.991055 -2.353945 -1.557523
-120.032939 35.719820 23.500000 1.840678 -2.533308 -1.797037
-120.027378 35.719820 23.500000 1.696020 -2.695767 -2.017359
-120.021817 35.719820 23.500000 1.557066 -2.842453 -2.219627
-120.016256 35.719820 23.500000 1.423770 -2.974437 -2.404929
-120.010695 35.719820 23.500000 1.296061 -3.092729 -2.574305
-120.005135 35.719820 23.500000 1.173851 -3.198286 -2.728745
-120.894866 35.724324 23.500000 -13.343174 2.704084 -2.633185
-120.889306 35.724324 23.500000 -13.525465 2.949186 -2.461001
-120.883745 35.724324 23.500000 -13.701294 3.208427 -2.272091
-120.878184 35.724324 23.500000 -13.869455 3.482482 -2.065300
-120.872623 35.724324 23.500000 -14.028621 3.772038 -1.839410
-120.867062 35.724324 23.500000 -14.177332 4.077798 -1.593135
-120.861502 35.724324 23.500000 -14.313990 4.400470 -1.325126
-120.855941 35.724324 23.500000 -14.436840 4.740770 -1.033965
-120.850380 35.724324 23.500000 -14.543960 5.099416 -0.718168
-120.844819 35.724324 23.500000 -14.633253 5.477120 -0.376181
-120.839258 35.724324 23.500000 -14.702425 5.874584 -0.006386
-120.833697 35.724324 23.500000 -14.748977 6.292492 0.392902
-120.828137 35.724324 23.500000 -14.770186 6.731503 0.823429
-120.822576 35.724324 23.500000 -14.763090 7.192237 1.287001
-120.817015 35.724324 23.500000 -14.724474 7.675269 1.785479
-120.811454 35.724324 23.500000 -14.650847 8.181110 2.320771
-120.805893 35.724324 23.500000 -14.538430 8.710197 2.894825
-120.800332 35.724324 23.500000 -14.383135 9.262870 3.509616
-120.794772 35.724324 23.500000 -14.180546 9.839359 4.167140
-120.789211 35.724324 23.500000 -13.925906 10.439754 4.869392
-120.783650 35.724324 23.500000 -13.614093 11.063987 5.618350
-120.778089 35.724324 23.500000 -13.239606 11.711798 6.415956
-120.772528 35.724324 23.500000 -12.796550 12.382704 7.264085
-120.766968 35.724324 23.500000 -12.278620 13.075967 8.164519
-120.761407 35.724324 23.500000 -11.679091 13.790549 9.118912
-120.755846 35.724324 23.500000 -10.990807 14.525071 10.128748
-120.750285 35.724324 23.500000 -10.206176 15.277766 11.195295
-120.744724 35.724324 23.500000 -9.317171 16.046421 12.319552
-120.739163 35.724324 23.500000 -8.315334 16.828324 13.502190
-120.733603 35.724324 23.500000 -7.191790 17.620199 14.743483
-120.728042 35.724324 23.500000 -5.937267 18.418138 16.043232
-120.722481 35.724324 23.500000 -4.542129 19.217531 17.400680
-120.716920 35.724324 23.500000 -2.996418 20.012986 18.814419
-120.711359 35.724324 23.500000 -1.289914 20.798253 20.282287
-120.705798 35.724324 23.500000 0.587791 21.566138 21.801254
-120.700238 35.724324 23.500000 2.647200 22.308419 23.367299
-120.694677 35.724324 23.500000 4.898797 23.015764 24.975282
-120.689116 35.724324 23.500000 7.352904 23.677645 26.618807
-120.683555 35.724324 23.500000 10.019520 24.282264 28.290072
-120.677994 35.724324 23.500000 12.908122 24.816478 29.979726
-120.672434 35.724324 23.500000 16.027438 25.265741 31.676716
-120.666873 35.724324 23.500000 19.385183 25.614064 33.368137
-120.661312 35.724324 23.500000 22.987764 25.843990 35.039096
-120.655751 35.724324 23.500000 26.839942 25.936600 36.672577
-120.650190 35.724324 23.500000 30.944456 25.871552 38.249334
-120.644629 35.724324 23.500000 35.301617 25.627161 39.747808
-120.639069 35.724324 23.500000 39.908859 25.180535 41.144078
-120.633508 35.724324 23.500000 44.760269 24.507758 42.411866
-120.627947 35.724324 23.500000 49.846087 23.584157 43.522592
-120.622386 35.724324 23.500000 55.152196 22.384631 44.445509
-120.616825 35.724324 23.500000 60.659614 20.884075 45.147921
-120.611264 35.724324 23.500000 66.343997 19.057897 45.595496
-120.605704 35.724324 23.500000 72.175180 16.882628 45.752700
-120.600143 35.724324 23.500000 78.116775 14.336638 45.583348
-120.594582 35.724324 23.500000 84.125861 11.400953 45.051297
-120.589021 35.724324 23.500000 90.152780 8.060163 44.121275
-120.583460 35.724324 23.500000 96.141097 4.303415 42.759854
-120.577900 35.724324 23.500000 102.027733 0.125472 40.936566
-120.572339 35.724324 23.500000 107.743323 -4.472192 38.625137
-120.566778 35.724324 23.500000 113.212825 -9.480296 35.804834
-120.561217 35.724324 23.500000 118.356410 -14.880691 32.461873
-120.555656 35.724324 23.500000 123.090649 -20.645400 28.590859
-120.550095 35.724324 23.500000 127.330015 -26.735806 24.196200
-120.544535 35.724324 23.500000 130.988695 -33.102059 19.293419
-120.538974 35.724324 23.500000 133.982681 -39.682777 13.910295
-120.533413 35.724324 23.500000 136.232116 -46.405092 8.087755
-120.527852 35.724324 23.500000 137.663829 -53.185118 1.880414
-120.522291 35.724324 23.500000 138.213973 -59.928885 -4.643296
-120.516730 35.724324 23.500000 137.830668 -66.533773 -11.401505
-120.511170 35.724324 23.500000 136.476533 -72.890451 -18.299838
-120.505609 35.724324 23.500000 134.130972 -78.885320 -25.232932
-120.500048 35.724324 23.500000 130.792075 -84.403393 -32.086562
-120.494487 35.724324 23.500000 126.478018 -89.331539 -38.740331
-120.488926 35.724324 23.500000 121.227820 -93.561985 -45.070856
-120.483365 35.724324 23.500000 115.101381 -96.995912 -50.955359
-120.477805 35.724324 23.500000 108.178734 -99.547002 -56.275508
-120.472244 35.724324 23.500000 100.558486 -101.144743 -60.921349
-120.466683 35.724324 23.500000 92.355487 -101.737317 -64.795123
-120.461122 35.724324 23.500000 83.697787 -101.293904 -67.814790
-120.455561 35.724324 23.500000 74.723013 -99.806259 -69.917053
-120.450001 35.724324 23.500000 65.574323 -97.289451 -71.059721
-120.444440 35.724324 23.500000 56.396129 -93.781716 -71.223264
-120.438879 35.724324 23.500000 47.329790 -89.343401 -70.411485
-120.433318 35.724324 23.500000 38.509493 -84.055058 -68.651261
-120.427757 35.724324 23.500000 30.058511 -78.014777 -65.991373
-120.422196 35.724324 23.500000 22.086006 -71.334904 -62.500502
-120.416636 35.724324 23.500000 14.684515 -64.138316 -58.264510
-120.411075 35.724324 23.500000 7.928196 -56.554441 -53.383163
-120.405514 35.724324 23.500000 1.871874 -48.715237 -47.966487
-120.399953 35.724324 23.500000 -3.449124 -40.751291 -42.130940
-120.394392 35.724324 23.500000 -8.018401 -32.788241 -35.995601
-120.388831 35.724324 23.500000 -11.837288 -24.943633 -29.678548
-120.383271 35.724324 23.500000 -14.923108 -17.324325 -23.293568
-120.377710 35.724324 23.500000 -17.307058 -10.024499 -16.947322
-120.372149 35.724324 23.500000 -19.031842 -3.124304 -10.737040
-120.366588 35.724324 23.500000 -20.149179 3.310891 -4.748781
-120.361027 35.724324 23.500000 -20.717320 9.230657 0.943729
-120.355467 35.724324 23.500000 -20.798670 14.599172 6.279704
-120.349906 35.724324 23.500000 -20.457608 19.394455 11.211412
-120.344345 35.724324 23.500000 -19.758545 23.607261 15.703843
-120.338784 35.724324 23.500000 -18.764277 27.239739 19.734028
-120.333223 35.724324 23.500000 -17.534648 30.303931 23.290071
-120.327662 35.724324 23.500000 -16.125507 32.820197 26.369994
-120.322102 35.724324 23.500000 -14.587967 34.815635 28.980448
-120.316541 35.724324 23.500000 -12.967922 36.322551 31.135383
-120.310980 35.724324 23.500000 -11.305806 37.377029 32.854706
-120.305419 35.724324 23.500000 -9.636552 38.017620 34.163000
-120.299858 35.724324 23.500000 -7.989705 38.284197 35.088315
-120.294297 35.724324 23.500000 -6.389675 38.216948 35.661078
-120.288737 35.724324 23.500000 -4.856080 37.855546 35.913114
-120.283176 35.724324 23.500000 -3.404147 37.238469 35.876810
-120.277615 35.724324 23.500000 -2.045158 36.402466 35.584403
-120.272054 35.724324 23.500000 -0.786912 35.382165 35.067400
-120.266493 35.724324 23.500000 0.365816 34.209788 34.356115
-120.260933 35.724324 23.500000 1.410828 32.914985 33.479316
-120.255372 35.724324 23.500000 2.348089 31.524741 32.463977
-120.249811 35.724324 23.500000 3.179331 30.063368 31.335100
-120.244250 35.724324 23.500000 3.907700 28.552546 30.115626
-120.238689 35.724324 23.500000 4.537446 27.011418 28.826396
-120.233128 35.724324 23.500000 5.073640 25.456707 27.486163
-120.227568 35.724324 23.500000 5.521934 23.902873 26.111646
-120.222007 35.724324 23.500000 5.888360 22.362266 24.717610
-120.216446 35.724324 23.500000 6.179154 20.845309 23.316970
-120.210885 35.724324 23.500000 6.400615 19.360663 21.920909
-120.205324 35.724324 23.500000 6.558991 17.915407 20.539003
-120.199763 35.724324 23.500000 6.660385 16.515202 19.179356
-120.194203 35.724324 23.500000 6.710688 15.164455 17.848730
-120.188642 35.724324 23.500000 6.715523 13.866466 16.552675
-120.183081 35.724324 23.500000 6.680210 12.623575 15.295659
-120.177520 35.724324 23.500000 6.609741 11.437286 14.081182
-120.171959 35.724324 23.500000 6.508764 10.308389 12.911895
-120.166399 35.724324 23.500000 6.381580 9.237067 11.789699
-120.160838 35.724324 23.500000 6.232141 8.222992 10.715849
-120.155277 35.724324 23.500000 6.064062 7.265412 9.691036
-120.149716 35.724324 23.500000 5.880625 6.363225 8.715475
-120.144155 35.724324 23.500000 5.684799 5.515050 7.788970
-120.138594 35.724324 23.500000 5.479254 4.719284 6.910985
-120.133034 35.724324 23.500000 5.266375 3.974152 6.080702
-120.127473 35.724324 23.500000 5.048286 3.277754 5.297068
-120.121912 35.724324 23.500000 4.826865 2.628100 4.558845
-120.116351 35.724324 23.500000 4.603764 2.023143 3.864649
-120.110790 35.724324 23.500000 4.380428 1.460810 3.212981
-120.105229 35.724324 23.500000 4.158109 0.939017 2.602261
-120.099669 35.724324 23.500000 3.937888 0.455698 2.030853
-120.094108 35.724324 23.500000 3.720688 0.008811 1.497086
-120.088547 35.724324 23.500000 3.507289 -0.403643 0.999273
-120.082986 35.724324 23.500000 3.298346 -0.783612 0.535727
-120.077425 35.724324 23.500000 3.094398 -1.132986 0.104773
-120.071865 35.724324 23.500000 2.895880 -1.453591 -0.295239
-120.066304 35.724324 23.500000 2.703139 -1.747182 -0.665927
-120.060743 35.724324 23.500000 2.516440 -2.015444 -1.008868
-120.055182 35.724324 23.500000 2.335979 -2.259987 -1.325595
-120.049621 35.724324 23.500000 2.161888 -2.482346 -1.617591
-120.044060 35.724324 23.500000 1.994245 -2.683985 -1.886287
-120.038500 35.724324 23.500000 1.833081 -2.866289 -2.133057
-120.032939 35.724324 23.500000 1.678386 -3.030575 -2.359220
-120.027378 35.724324 23.500000 1.530117 -3.178085 -2.566038
-120.021817 35.724324 23.500000 1.388199 -3.309995 -2.754716
-120.016256 35.724324 23.500000 1.252532 -3.427413 -2.926400
-120.010695 35.724324 23.500000 1.122997 -3.531380 -3.082181
-120.005135 35.724324 23.500000 0.999454 -3.622878 -3.223097
-120.894866 35.728829 23.500000 -13.944954 2.412023 -3.165959
-120.889306 35.728829 23.500000 -14.157315 2.653478 -3.009447
-120.883745 35.728829 23.500000 -14.364662 2.909472 -2.836393
-120.878184 35.728829 23.500000 -14.565844 3.180741 -2.645597
-120.872623 35.728829 23.500000 -14.759588 3.468042 -2.435793
-120.867062 35.728829 23.500000 -14.944489 3.772154 -2.205642
-120.861502 35.728829 23.500000 -15.118995 4.093870 -1.953728
-120.855941 35.728829 23.500000 -15.281403 4.434000 -1.678562
-120.850380 35.728829 23.500000 -15.429836 4.793361 -1.378574
-120.844819 35.728829 23.500000 -15.562235 5.172777 -1.052117
-120.839258 35.728829 23.500000 -15.676344 5.573073 -0.697465
-120.833697 35.728829 23.500000 -15.769691 5.995064 -0.312812
-120.828137 35.728829 23.500000 -15.839572 6.439554 0.103725
-120.822576 35.728829 23.500000 -15.883036 6.907318 0.554104
-120.817015 35.728829 23.500000 -15.896864 7.399102 1.040356
-120.811454 35.728829 23.500000 -15.877549 7.915600 1.564580
-120.805893 35.728829 23.500000 -15.821278 8.457445 2.128933
-120.800332 35.728829 23.500000 -15.723910 9.025191 2.735627
-120.794772 35.728829 23.500000 -15.580952 9.619293 3.386913
-120.789211 35.728829 23.500000 -15.387543 10.240088 4.085070
-120.783650 35.728829 23.500000 -15.138429 10.887762 4.832390
-120.778089 35.728829 23.500000 -14.827940 11.562330 5.631154
-120.772528 35.728829 23.500000 -14.449973 12.263599 6.483610
-120.766968 35.728829 23.500000 -13.997970 12.991132 7.391943
-120.761407 35.728829 23.500000 -13.464901 13.744206 8.358246
-120.755846 35.728829 23.500000 -12.843248 14.521771 9.384472
-120.750285 35.728829 23.500000 -12.124995 15.322393 10.472395
-120.744724 35.728829 23.500000 -11.301616 16.144200 11.623553
-120.739163 35.728829 23.500000 -10.364079 16.984823 12.839191
-120.733603 35.728829 23.500000 -9.302846 17.841323 14.120185
-120.728042 35.728829 23.500000 -8.107885 18.710123 15.466968
-120.722481 35.728829 23.500000 -6.768700 19.586921 16.879441
-120.716920 35.728829 23.500000 -5.274357 20.466613 18.356870
-120.711359 35.728829 23.500000 -3.613543 21.343196 19.897779
-120.705798 35.728829 23.500000 -1.774627 22.209675 21.499824
-120.700238 35.728829 23.500000 0.254250 23.057964 23.159664
-120.694677 35.728829 23.500000 2.485067 23.878784 24.872810
-120.689116 35.728829 23.500000 4.929786 24.661563 26.633477
-120.683555 35.728829 23.500000 7.600188 25.394336 28.434412
-120.677994 35.728829 23.500000 10.507674 26.063652 30.266721
-120.672434 35.728829 23.500000 13.663028 26.654486 32.119697
-120.666873 35.728829 23.500000 17.076149 27.150172 33.980632
-120.661312 35.728829 23.500000 20.755731 27.532352 35.834645
-120.655751 35.728829 23.500000 24.708903 27.780948 37.664509
-120.650190 35.728829 23.500000 28.940821 27.874171 39.450500
-120.644629 35.728829 23.500000 33.454219 27.788579 41.170267
-120.639069 35.728829 23.500000 38.248908 27.499174 42.798737
-120.633508 35.728829 23.500000 43.321240 26.979572 44.308068
-120.627947 35.728829 23.500000 48.663535 26.202246 45.667660
-120.622386 35.728829 23.500000 54.263481 25.138851 46.844244
-120.616825 35.728829 23.500000 60.103525 23.760653 47.802063
-120.611264 35.728829 23.500000 66.160263 22.039053 48.503158
-120.605704 35.728829 23.500000 72.403857 19.946242 48.907785
-120.600143 35.728829 23.500000 78.797512 17.455969 48.974974
-120.594582 35.728829 23.500000 85.297019 14.544435 48.663242
-120.589021 35.728829 23.500000 91.850434 11.191310 47.931484
-120.583460 35.728829 23.500000 98.397905 7.380862 46.740024
-120.577900 35.728829 23.500000 104.871698 3.103176 45.051855
-120.572339 35.728829 23.500000 111.196477 -1.644552 42.834039
-120.566778 35.728829 23.500000 117.289863 -6.856702 40.059244
-120.561217 35.728829 23.500000 123.063317 -12.517927 36.707399
-120.555656 35.728829 23.500000 128.423388 -18.601939 32.767416
-120.550095 35.728829 23.500000 133.273329 -25.070436 28.238895
-120.544535 35.728829 23.500000 137.515099 -31.872266 23.133773
-120.538974 35.728829 23.500000 141.051729 -38.942902 17.477790
-120.533413 35.728829 23.500000 143.790015 -46.204317 11.311689
-120.527852 35.728829 23.500000 145.643470 -53.565340 4.692048
-120.522291 35.728829 23.500000 146.535450 -60.922560 -2.308380
-120.516730 35.728829 23.500000 146.402330 -68.161836 -9.600904
-120.511170 35.728829 23.500000 145.196585 -75.160423 -17.081789
-120.505609 35.728829 23.500000 142.889623 -81.789719 -24.633870
-120.500048 35.728829 23.500000 139.474199 -87.918576 -32.128896
-120.494487 35.728829 23.500000 134.966233 -93.417088 -39.430595
-120.488926 35.728829 23.500000 129.405892 -98.160717 -46.398360
-120.483365 35.728829 23.500000 122.857804 -102.034592 -52.891470
-120.477805 35.728829 23.500000 115.410317 -104.937777 -58.773650
-120.472244 35.728829 23.500000 107.173769 -106.787278 -63.917770
-120.466683 35.728829 23.500000 98.277800 -107.521578 -68.210457
-120.461122 35.728829 23.500000 88.867785 -107.103472 -71.556358
-120.455561 35.728829 23.500000 79.100540 -105.522033 -73.881817
-120.450001 35.728829 23.500000 69.139499 -102.793555 -75.137756
-120.444440 35.728829 23.500000 59.149592 -98.961414 -75.301577
-120.438879 35.728829 23.500000 49.292100 -94.094815 -74.377975
-120.433318 35.728829 23.500000 39.719725 -88.286504 -72.398614
-120.427757 35.728829 23.500000 30.572139 -81.649542 -69.420686
-120.422196 35.728829 23.500000 21.972216 -74.313347 -65.524461
-120.416636 35.728829 23.500000 14.023103 -66.419201 -60.809959
-120.411075 35.728829 23.500000 6.806236 -58.115471 -55.392976
-120.405514 35.728829 23.500000 0.380334 -49.552804 -49.400670
-120.399953 35.728829 23.500000 -5.218639 -40.879516 -42.966972
-120.394392 35.728829 23.500000 -9.976643 -32.237385 -36.228042
-120.388831 35.728829 23.500000 -13.899965 -23.758018 -29.318004
-120.383271 35.728829 23.500000 -17.013021 -15.559906 -22.365115
-120.377710 35.728829 23.500000 -19.355716 -7.746234 -15.488520
-120.372149 35.728829 23.500000 -20.980550 -0.403456 -8.795676
-120.366588 35.728829 23.500000 -21.949622 6.399374 -2.380475
-120.361027 35.728829 23.500000 -22.331679 12.610604 3.677932
-120.355467 35.728829 23.500000 -22.199344 18.195387 9.315650
-120.349906 35.728829 23.500000 -21.626597 23.134605 14.483967
-120.344345 35.728829 23.500000 -20.686597 27.423422 19.148783
-120.338784 35.728829 23.500000 -19.449858 31.069583 23.289640
-120.333223 35.728829 23.500000 -17.982809 34.091571 26.898447
-120.327662 35.728829 23.500000 -16.346721 36.516706 29.978018
-120.322102 35.728829 23.500000 -14.596977 38.379277 32.540486
